15180	13133	15466	4416	12266	12973	4512	2065	3317	9545	15532	12778	11021	4409	4258	5241	6193	681	18120	13531	10419	19089	12714	15476	8168	14222	18602	19955	16378	12747	12038	12897	4223	15839	2602	11338	10416	4496	8357	1756	7956	4314	1503	17516	4137	15054	8443	14652	19585	2133	19720	8266	19536	10986	17401	1398	8909	10657	13236	16626	5167	12879	14386	14101	1628	16206	10012	15641	17082	9534	10024	7206	17780	10019	11614	7672	13990	9228	13548	5364	16938	3473	17208	16442	19943	6992	1526	6080	2867	15740	13235	6128	2675	16675	16082	13069	6251	3989	14748	14340	2465	3882	6856	14401	12758	4612	13999	7359	5234	8070	18778	7968	5770	481	1213	16396	10257	9616	6618	19838	11920	18849	5557	16114	17411	374	3229	2525	9763	19237	11535	10350	19389	10018	1404	13486	3827	20107	595	15264	12122	17028	12801	1819	20109	3954	1427	14664	8902	3497	11608	19086	14933	18836	1556	20131	6401	9016	15502	2220	3478	10655	5342	15141	18028	18064	3565	16671	333	17016	9463	12875	2431	8797	8904	17730	9201	2259	15120	5601	4376	8936	9389	2777	3240	3273	1979	7920	14755	8427	1793	10785	3813	20110	14077	11067	8548	18691	4032	4868	2657	6816	8713	4842	918	14309	19797	6752	11482	1417	1052	18249	19658	17923	13317	1586	17928	8509	2492	15357	1278	16276	11453	8572	6235	5577	2624	1546	7963	103	7631	7195	8954	9190	11520	2003	19360	15133	18437	10127	17491	19359	623	613	3463	5359	3812	7977	7881	11204	12264	4398	13986	8409	1540	5894	8836	2546	15282	6969	8861	11087	6229	10928	12620	7973	13417	1810	18844	17747	7299	5478	14150	7964	13675	8965	7668	10882	2680	15142	7540	16874	15759	9411	15065	13980	17037	8707	12663	15547	11533	3821	4925	2171	8073	1706	19674	18460	16751	19991	6183	5693	5486	4225	18343	8886	18799	10578	7860	9159	13762	9145	11726	15773	17734	5482	7946	9868	4097	5264	7529	17512	8411	18046	9377	16591	1168	3504	3570	11648	19195	16104	9378	15696	11728	2214	11802	17888	15671	1744	19439	1731	11587	2671	10238	7987	12840	4741	15246	6537
570	13859	6636	4735	581	9528	8052	479	2690	13414	9187	14923	19390	7047	10542	15723	9205	10336	2290	14968	7714	3850	8228	9553	9647	8029	1605	15740	10606	14343	3352	19076	17652	12148	10046	3709	13037	180	2710	13924	11816	16934	17297	12550	4021	6483	9411	7432	8540	9933	16633	19714	4896	3289	13829	1573	8998	14887	1387	17101	15227	11573	16358	16833	2714	18681	5268	18545	11155	7891	18241	1437	19006	13774	9895	2535	7943	3473	4469	10075	3940	19730	7121	10715	15880	17458	17769	19967	9815	8147	3237	10590	6031	4945	6524	10618	8827	11067	9194	6909	16501	4636	12665	2750	8264	3723	11138	7310	19885	14892	813	17941	2480	7745	9587	19509	4166	16325	3089	3965	1331	18708	3469	8932	9238	6389	15348	6423	14357	18779	7806	9335	18434	14102	5733	13888	11522	20010	576	9345	19087	6444	16870	5764	16126	17533	316	8639	10543	10045	9853	11748	6276	1267	5521	4827	18370	14662	3548	6896	12663	17943	5526	11519	13879	8993	11925	13206	697	1742	17019	19130	16649	12791	4772	19278	10215	12333	17833	4073	11202	14533	12236	6362	6089	18272	8405	10800	1570	3791	8731	2496	6249	15654	19453	12962	8101	11763	482	4983	16923	5627	859	5399	4055	9923	17225	15101	7355	8613	1018	4961	5942	1528	12287	19421	9416	15347	1559	2828	16901	16925	11158	14371	13586	17484	3055	12728	9254	19683	156	7772	16027	1684	19366	16690	6030	9837	9383	11745	16031	16121	1709	14804	14525	14101	3312	5424	19762	6775	10144	11230	19147	11814	15459	800	19240	9782	2339	11024	2632	15488	6920	15749	2932	1142	7849	5101	16050	15985	6836	12252	8256	7417	17397	7341	19603	8680	2475	16616	18664	4980	5111	9580	17906	13856	1811	19516	854	8940	3857	14168	18147	5921	12476	14203	9145	7231	19679	16591	9255	3148	10488	13446	8314	17029	7627	5862	942	15232	15123	19754	14645	19195	13568	6832	1706	5531	5054	11648	14226	15701	12821	18308	7490	2618	19517	15784	18625	8792	209	10002	5729	2809	18046	5264	15213	13563	17244	3570	13759	13952	18290	2419	3504	15335	18107	6438	15018	13573
4215	638	14081	18233	3347	5744	6174	4605	9599	10476	6409	6167	18843	12096	6198	19053	16520	5918	18762	11208	2503	15339	15300	14042	4577	2705	4560	20018	15961	12060	7021	18314	4903	4844	10304	15085	12680	4769	14762	5547	2263	19489	467	10170	6708	502	4832	11222	16664	15695	8134	19271	11874	3207	9829	10881	5138	1866	2553	5756	7875	2647	8132	15846	16733	16651	8315	8789	5083	4381	4578	4351	1281	5802	4056	7483	7145	3499	5997	6304	15915	7632	19221	15278	16276	9615	5429	4319	11815	9589	18484	13509	12318	5770	8044	8292	15148	17160	5783	1558	3222	9425	2817	3932	18370	8461	14951	13055	17866	15265	4923	16637	3808	10074	16626	6212	12579	12657	15412	17745	3289	16486	11882	3448	12430	18707	2439	928	6306	8159	10710	18470	390	3482	14276	2080	17383	15314	6544	17223	2077	8098	13005	10595	6126	16791	5184	2042	7564	16493	2451	17033	14783	693	5355	6053	4437	4198	3348	1662	4479	19971	14743	10562	4521	6672	10937	2222	17758	6104	19202	7359	6164	4982	9099	9515	15950	2520	1180	10741	16063	13732	15554	404	3339	19563	16325	5517	5200	4696	8559	7992	11933	4153	19327	17404	14887	1974	15318	10984	1776	7166	13741	2955	6319	5390	19342	15656	2254	1185	11233	6774	1644	12910	15060	12126	12375	5523	14206	1679	7362	7374	5986	5652	252	15955	908	4453	16610	15034	350	15594	12452	8260	15842	15370	14667	14369	11328	2729	7765	1076	17151	15349	4593	15663	8678	7756	18693	17372	14954	3989	20158	19117	10873	8785	5169	9374	11340	13104	1859	654	781	13460	11412	8511	7916	8078	1845	10454	17101	19138	16826	13561	14411	13873	2525	15392	2069	7474	8587	5337	19724	19846	5052	2776	7748	18406	729	1161	13756	4154	4645	13819	19540	2427	8886	3340	143	932	2819	2419	13286	975	6057	7529	12774	7490	6832	17390	8855	5693	5743	12698	18290	7245	4700	6701	6739	14072	4991	10583	15524	15122	4741	15671	3064	10594	11137	18480	865	18008	16329	8395	1926	3147	6419	15213	8252	1680	15246	1744	10626	19143	5482	8734	18799	3978	13952	13964
9545	5149	1434	2933	6610	9053	2184	17571	5058	5671	3780	6798	3476	16141	15883	14894	3438	1569	16931	7684	1519	2292	9439	7711	1605	7683	13549	17169	20073	15564	8932	19327	15119	7544	456	10283	8398	3249	6820	11395	11997	9710	13017	10045	14799	4026	1983	6217	10801	13682	10450	13923	2925	16383	1150	7274	10547	19713	641	8598	14594	761	12451	18511	13841	17659	15889	3529	17058	17277	19120	3743	11744	2839	2884	6555	4147	16382	8910	6572	8774	4906	11397	18538	6355	14013	18834	7826	10715	19117	4889	4193	6821	13354	15682	904	819	2121	8534	16529	155	4253	8997	8512	13486	525	6580	14181	10228	4898	16088	19313	14508	409	12148	17518	3649	10075	12618	7359	5295	10785	2624	5019	11945	2605	2713	12787	12650	9201	2322	3801	13624	13463	9971	858	16174	537	6031	16183	5348	15439	14904	5285	3965	5646	2998	16852	5459	7211	17758	19124	473	14875	19021	8806	8720	10841	1248	17205	8519	6870	18831	8356	11700	6142	11308	11663	14176	18814	4855	15870	10474	7312	17964	19689	17720	7292	4784	12535	1652	5575	19132	4156	6037	10645	16380	2582	18121	6919	11764	10539	13505	19823	14646	10732	2735	15277	8765	19744	3405	5524	15762	758	13829	3320	13366	7958	8218	5787	6104	1931	11923	13072	5350	8194	17374	15609	7748	11264	11234	8254	9328	10523	6113	16279	16783	19274	9108	19927	6827	2850	7839	18362	12776	3163	16052	16631	1730	14233	18845	682	17833	13734	12634	15228	5792	6482	4990	4626	9903	2477	14196	347	3177	3751	13131	10156	20018	4442	4933	17930	8562	17286	2550	190	5580	19364	8402	18718	13757	16311	4915	8813	20152	888	19257	19877	19959	17151	12652	172	12229	4742	17570	13073	10001	9752	10343	1051	10766	13472	16948	7776	10852	19840	13952	4070	14215	8395	2618	2418	11802	10488	20016	17951	19842	1444	1475	4617	13563	7188	17888	17589	2671	5264	15122	13964	10672	1003	10831	7981	17293	4097	18544	2427	5054	11227	18069	14360	11587	13412	16986	17142	11372	5531	10465	12017	19439	10626	12565	12821	9229	19000	7245	16592	17029	2809	10583	13629
13378	19502	8040	2606	3987	5370	13830	6893	11066	12675	5452	4366	1117	2716	1244	3666	1312	12437	3810	3102	10492	8567	310	7024	16418	17200	7523	475	9139	16886	8223	10296	6897	10018	3519	17731	14752	15889	125	1887	8292	7442	2590	14652	19180	13050	293	2321	6153	5551	8577	4552	18357	12026	9252	487	7137	5912	13711	19300	18558	14612	16730	17855	13120	11323	828	14716	19209	440	6166	16586	10614	4903	9131	1655	18926	2263	14456	5856	424	8299	3162	17290	8142	19778	3393	17381	13735	9567	10804	6352	10210	15550	4868	1811	7651	6137	1124	8639	4240	3287	13978	15739	4476	17276	19743	15758	10547	10631	3901	12054	12341	7628	6207	7958	4951	10333	7968	6940	8325	360	8236	17022	9822	19846	2393	5066	10028	9475	10601	9059	9048	12047	1340	10868	15703	13478	9017	9463	17656	1491	17804	2049	5845	8122	335	10212	10247	10278	18683	643	17929	11625	11010	16083	14056	11694	13723	14374	6077	2593	2092	3108	13153	19805	19092	241	547	10816	15436	4268	7783	5371	11500	6390	17831	8019	9486	15797	11819	9827	5270	1142	16375	7930	19478	469	20057	14723	9421	1558	13560	15854	9992	8393	2823	8774	2279	3041	3693	5535	19609	17193	17254	724	18368	16752	1449	12883	13122	8975	11464	10899	14363	10228	6595	1672	19004	5429	2931	15881	6482	11286	9087	1973	15459	10600	3955	11396	2864	19255	2480	7356	4059	4731	14110	9530	13790	1384	2807	345	4495	13026	3586	16517	10695	19032	10803	6249	15119	9295	16458	3480	12381	5913	14324	5658	8612	18988	15807	3288	15332	6332	6304	2723	15594	19147	9123	12837	5584	7954	9551	8557	11262	2024	9686	7119	17914	13147	5118	18680	13204	3501	6702	3320	17118	6105	9055	20076	18061	14327	15757	6034	8585	7870	13952	4700	16986	12598	7231	6419	2239	379	10626	2214	6701	5486	17280	19991	17077	9949	14661	3449	15022	15795	4596	6438	13412	19197	6978	6305	2210	16130	17145	13177	8100	1094	6057	8646	3074	4221	4229	10465	13446	9756	16964	14992	5785	2099	2427	11374	10898	18044	15232	4213	6832	3027	15378	12168
1366	1745	607	11998	1761	7129	19940	2452	10364	15557	6255	2290	15345	3259	18203	12096	8865	11059	14984	5146	12714	19054	13607	287	10920	4986	4417	5437	350	16856	9430	4460	15815	15117	16721	15423	4423	14048	13216	9169	12556	16428	5960	5898	3146	18468	2880	13163	18038	1056	10156	9406	7976	12072	5927	15282	1116	14279	14456	17812	4776	10674	15843	11807	967	3543	6008	8654	18908	12849	15163	9035	6034	13548	7522	18951	14458	15133	4719	11387	18976	1558	7045	3992	5519	3484	6056	13074	4376	16933	15510	5708	16747	5211	537	6974	1581	8393	20002	8357	718	8372	10919	18241	290	7052	10423	7934	9833	19278	6884	3228	4968	15261	6584	4831	16393	1591	16830	19203	14685	16858	8318	9413	9931	6258	18533	2027	10425	14973	11815	2843	15725	18094	12606	6102	6557	10157	19161	17340	10651	2046	8914	9099	1585	11522	1462	8719	7630	7427	18591	17016	17395	19964	9800	9748	1005	1147	5919	18720	10412	8997	137	11537	11416	8530	8408	10284	17506	16176	1988	16119	14991	5323	4348	8240	17959	5528	13866	4521	7754	17245	17771	5961	8645	6807	9441	12188	4878	5354	5239	8476	2458	12152	6718	15264	3969	6769	10689	17448	15899	13291	15181	13996	17302	5026	1141	5537	8288	10459	14887	12710	13508	2374	19412	11200	17076	18059	3899	469	2799	6667	9626	4870	2070	3185	9659	12634	11453	20158	1729	2049	16814	7003	17194	18319	19544	6693	7235	12435	6239	18693	7667	11296	15085	1090	1617	7200	6928	12036	19756	10241	18810	8785	734	16123	18212	7569	17614	1669	2289	12974	17923	12792	7348	14840	5765	1972	19617	11177	14688	9036	12155	13765	4121	1749	10332	6977	4773	1849	3378	5764	7065	6313	4259	16321	15928	12049	506	16819	16567	4812	12004	2823	15063	5054	10616	4134	1129	19644	5204	15022	10298	1667	14645	7407	5693	616	9496	4229	17512	8583	12648	11802	16772	19674	1744	5264	19842	7250	4048	10672	5760	15927	19517	4225	15018	1191	15731	9756	17321	19195	10465	17387	5269	12750	6832	2494	6419	1505	15766	8792	942	16289	17951	18502	14226	5784	10594	10831
14017	6881	20112	8567	5113	14314	2135	16437	12099	4905	17698	6685	3850	1423	15708	14081	13451	14098	5576	17772	15869	2380	13600	4930	13381	4730	1106	14276	1596	16431	14391	188	1297	5380	11122	17372	19583	10221	10423	3679	18970	5410	9151	6039	10873	900	9168	12802	28	11223	25	14598	12300	6775	4614	5922	12710	15550	11032	13062	6570	5755	19069	19658	17022	17101	9831	2190	18190	19535	9598	9446	17983	14934	18896	1099	2394	5767	14776	1161	6875	2358	2957	8425	4897	4946	13508	2857	2223	19877	10871	15429	9330	11919	7373	15089	8851	8838	3456	4524	1049	18840	14135	17723	8748	18675	11989	684	16713	13307	3681	4800	7658	8196	12016	6794	15187	17750	9588	18829	13340	1445	19160	4862	19588	18591	451	18918	17117	2339	8030	12199	19673	1720	4919	14417	18501	17224	4552	348	7501	20014	14681	18362	17233	17553	12579	17389	12954	2935	3131	2990	6948	4898	3797	14206	16570	494	1837	17045	1499	20128	10890	19843	8027	12476	2810	10191	7857	8104	15277	8285	18106	12932	19744	7080	8513	19377	12591	363	15650	16344	5643	19760	12158	14430	18422	4592	6359	9619	2830	13238	5496	11338	2582	18051	9383	18832	7437	4578	17672	2829	10079	14869	15844	5175	4447	146	14895	2722	19881	558	16874	7017	18531	7298	15852	8006	1455	4026	13205	10837	11135	18024	1013	12552	17115	8686	11965	16071	4752	17791	9600	16574	6940	13289	11308	166	14129	16050	7319	3441	19876	3779	8145	20011	17758	3813	8141	9973	4379	17972	170	1000	316	13773	8025	15151	5957	3113	3135	12132	9543	15830	4655	1888	7338	12800	20162	7266	5913	16460	15521	7119	13320	16952	12311	19023	2361	4050	317	13682	12469	17486	2280	2456	2081	3737	8596	7065	17441	5540	3240	3710	19964	4587	10648	1168	7188	9159	1435	5460	2638	7941	13964	8886	15524	11137	4662	13286	15809	13799	16130	12774	13780	12821	6057	19000	1475	6832	11224	2671	18047	16541	19842	3504	9476	12471	16104	11440	11265	19378	10856	18067	15701	15378	7627	18008	11897	5743	13892	7398	17321	1226	5785	17734	8252	19195	7981	8734
8228	2359	772	16506	13378	6888	18566	4506	16714	3488	5129	9053	18599	6966	3245	1473	1693	13549	272	7306	12322	607	2201	292	19054	12996	11152	13465	14287	7508	2178	16217	5595	1712	3576	9294	8552	17883	13675	425	3510	2963	5468	5529	17790	8732	2609	5797	12542	4290	4938	3289	8895	11917	964	6108	19929	641	11038	17876	1281	5348	6058	2338	19142	17178	1322	17531	15400	8797	18528	3656	15946	3540	771	5290	12441	4686	19758	14546	18174	1408	19803	14592	11167	8802	18511	8101	8694	13858	9409	13170	12974	8381	12055	6869	4823	15660	9926	8335	937	10498	18610	7313	17249	6359	10907	18861	15709	15957	1456	5555	6738	16770	2630	16148	8683	3564	15836	1577	10013	17732	16642	10912	15406	3474	18091	12999	7846	15053	5627	7240	11158	13332	9600	13064	12617	11994	18908	6363	13966	5620	16120	16908	15462	18316	1553	9137	12196	12038	7945	10500	19866	6574	20129	3904	15826	958	9273	11213	18005	16516	8823	10019	8211	8191	3026	8027	15544	7447	6000	2909	2225	7299	2312	13684	2864	10845	9009	7032	19452	18052	1115	2442	19865	6132	4792	19093	10278	18933	5063	12054	7784	15181	3001	10104	15547	16805	8921	4220	15688	10400	8425	8343	1902	1684	13513	15854	10744	8134	9485	18286	6743	2108	3719	15518	6882	99	1443	13669	1458	18021	15735	4082	12645	11189	7672	14393	19389	6862	17740	2821	19410	5645	18868	7118	15922	13247	293	4261	8379	12357	7241	1946	14299	20200	5812	16869	1498	11032	11443	8534	2830	16487	6671	13023	20172	6180	11418	5616	3839	19357	4606	6121	16323	724	13304	5886	13961	3341	15025	9498	13109	12326	12947	2948	7432	12192	8408	10276	17798	10070	17330	14095	7192	2693	16127	11623	15269	2209	4447	2536	13090	8843	8271	3340	1706	8411	18460	1230	14215	9949	6646	13412	15453	16772	4587	7627	8886	9153	379	4991	14360	2419	5204	18455	11553	15018	15491	5460	18480	13092	8314	10298	6261	12821	12098	4363	19397	4134	17557	4048	182	11224	1226	16592	10488	14992	12648	2671	3074	15122	15671	18518	13107	7074	17007	3064	11265	3504
19940	607	2743	8413	18020	921	10379	11658	19155	10135	6051	16482	10861	18393	3795	17511	15627	10965	5747	10207	4724	8024	4976	11146	6694	8775	7279	18752	8205	2268	2700	9474	9912	8691	2948	19019	12339	12249	15404	17962	2406	15714	5901	5157	2925	18735	10827	6244	4551	6689	5347	109	16090	13147	18333	4590	2206	3200	8018	18186	3669	20167	3483	7830	14092	10347	19929	18039	5080	9854	3341	2586	428	2917	18462	16659	12804	16237	973	3904	1500	7820	580	4202	16645	14678	15349	9261	1381	10272	7298	5	19699	3813	19673	2890	6250	14196	16383	6216	2200	1083	15962	2491	2694	11474	7951	429	14156	19752	16702	16927	19838	18244	4066	11346	14343	12158	4117	1266	16670	16397	10100	8504	14	19740	5840	761	14119	15473	18501	10741	2134	18030	15505	8098	18832	14721	14272	11899	9050	9986	7385	15429	13023	9279	12059	14747	15313	7869	8279	13796	8292	18344	18112	4274	19592	15047	6524	901	16411	14311	5852	2561	6211	18945	3764	7007	17532	20151	5984	14508	3620	13045	305	3603	19368	18841	7662	6231	7213	14935	3450	15574	4198	12674	16552	18892	9434	10329	6942	15237	11144	17626	14569	8750	6471	17906	10651	7472	7376	2737	4002	13046	2919	8914	15960	767	9033	3174	16283	13410	8720	1852	6913	14031	7910	9270	1201	5056	5005	9738	5248	3602	5957	4166	10993	19400	3575	17021	7583	11689	15175	14187	9299	7724	9271	18976	241	17119	15502	19497	7483	5436	19462	20095	641	495	18898	1781	10674	3974	8998	913	17474	11410	17383	19939	3878	18766	5786	8501	15460	19452	15573	18854	10417	6684	12152	1209	13599	17012	7781	11201	2001	12621	12687	17991	17687	14738	12031	3803	13706	19401	17022	8983	5968	13912	17409	8789	18072	12864	11957	8183	11911	15701	5862	15026	418	17512	2638	17120	15122	8314	16592	14228	18069	15453	14072	4662	15232	3221	17888	2427	4596	3720	9868	2671	11206	932	8706	379	5486	19143	865	17145	17269	5482	5531	15809	3871	9159	19517	7490	4096	13862	7188	19397	6419	1731	15246	1230	143	6183	10594	2419	12374	12750	13629	7946
9876	1647	8052	12995	11998	15723	3455	14842	4404	15042	12656	4931	2416	7161	5980	19960	5377	12228	2849	13643	2018	12675	15624	12097	17691	6026	9356	1686	7478	17456	5067	245	5546	9608	8461	1888	19589	5870	2404	17182	12154	1276	5601	14941	10881	14816	19912	8504	13706	13748	10275	18879	13239	18459	11093	13902	12488	17166	11806	7876	4517	19305	14045	10414	14912	15231	17075	15279	4006	12583	17249	6329	6639	1346	2268	8847	15779	10970	13670	6939	1411	10873	5334	19092	5581	1593	5567	4246	17341	10625	3639	954	13560	10567	13863	16354	16148	8609	17424	17905	5884	18718	1384	7289	17958	801	1707	5902	13143	12552	9780	1887	4782	1695	19516	9570	15746	8560	19025	405	82	17721	20185	15239	212	8621	1329	12593	9236	11777	13406	854	14658	6339	18837	2006	9041	20189	5178	19724	5961	9173	2828	17877	2215	1142	19274	12085	15179	14354	12477	8225	12311	13958	18868	15758	19750	13155	727	18720	7336	14227	10029	11498	3784	1550	4844	8559	746	2067	15438	8198	1092	19029	13496	14492	7144	725	1453	8679	8189	2948	3634	11933	18432	98	15255	14343	14653	12318	10122	12271	3623	2240	16587	7079	15442	1637	19904	13250	17277	3902	19015	18610	12716	15655	6099	18734	1408	6790	4861	4884	7380	6281	18291	13966	10212	13395	13679	10187	4353	12457	11452	1497	16431	978	17091	1511	19843	18652	6228	15111	11954	5554	5893	18226	6221	16142	388	14485	2776	13045	12876	52	10240	14130	1749	19026	9753	1600	5843	7553	9590	15150	1607	18722	14102	19814	512	13855	8262	19126	19325	14875	4138	15434	7377	17839	13371	14187	20200	10070	8619	17135	2896	6379	1337	1182	14963	11113	17912	8890	17624	8154	3314	9635	10174	13929	9214	6121	3073	5363	19074	17397	15166	11587	6832	10080	5460	12821	5784	2842	1850	11137	13780	19780	2671	6646	14349	10298	15927	18069	18455	12565	9229	10578	932	11897	2455	6739	15022	6616	4363	17142	5269	19195	18428	14203	12698	7529	722	15701	17007	7250	4587	10462	1744	12681	16104	2618	2819	10594	5873	12648	1191	3147	18092	3449	3978	11648
12996	9528	7847	599	16931	17177	19242	2277	16834	17147	19089	6493	3383	12345	1761	702	9715	3371	3520	8829	4429	16520	7131	13726	3810	12509	7458	9367	18382	8843	19373	9177	14623	6234	4823	11416	18624	9769	9388	12249	174	5906	5159	7177	4424	5990	12353	14540	6375	17190	12464	10018	8486	12163	15758	16235	7347	13976	17463	19925	12438	7431	1728	7109	4202	16122	17266	4873	1051	18292	15216	15885	11576	9963	4313	13385	958	3193	5564	7019	20114	13403	12244	12326	17409	14187	7334	13362	14358	6820	12252	9399	11596	12154	12476	983	13582	14276	12611	13598	11177	1309	3125	3955	430	11248	17911	8609	642	13797	10777	11694	3407	14316	3755	11234	12919	13824	12411	13288	14617	13790	8194	801	19064	17675	15034	17929	15133	18434	4126	2322	3043	7218	15082	4759	18696	14379	10756	8696	4896	9572	14768	2646	18284	10189	10243	9743	2480	2242	13102	10191	12981	4466	3165	12170	7881	14045	683	12568	12318	11193	18901	8795	14518	9595	6239	12522	8438	1853	14030	3137	5555	15264	14356	10640	15078	16325	8012	3914	4818	7353	684	17365	12927	18607	11156	4183	1083	6552	17417	15522	4717	5071	9345	18242	2699	652	2347	10329	17474	1959	1049	16614	19976	5390	7506	4715	20144	16109	317	13330	11119	2951	16830	19964	9749	4810	5438	7241	12866	7963	13275	6426	9725	19059	6258	5699	17455	4746	3399	5829	6595	16595	15014	16961	4842	15495	15089	7167	333	7949	13399	9865	12612	9627	15111	1781	6896	16377	18646	16901	18592	4479	5692	6983	10315	11264	18286	4059	8449	2870	1709	4519	16843	11247	11574	6613	1027	11988	3002	13947	718	10332	20177	16388	16476	20109	6639	16176	18558	8048	2394	16688	11925	4957	14145	14527	3943	5135	7563	5494	19241	6991	8738	1926	18502	5477	7085	418	2210	18067	7245	932	19840	7627	4891	12698	17589	10583	1320	11560	1667	3570	19780	1744	18047	17244	7072	5763	11643	1305	8792	11553	18044	4741	10672	11440	1129	13964	3064	2953	15246	7884	3978	10708	18107	16592	12840	1505	13412	5204	616	15378	6616	16104	17387	9368	865	11224
