14843	19090	19661	1855	611	16822	12553	17773	4429	18264	3561	275	1024	9265	13095	5703	18181	10136	16180	17815	14814	13975	5606	11886	4740	3166	6618	5454	4201	20118	7269	10615	2028	5434	4972	10545	11231	5790	1087	1204	223	9701	10085	925	15336	5288	9437	7177	18946	10942	14196	9001	11049	1607	8802	12672	4810	3610	11286	15602	17558	19253	127	15066	16744	12229	3261	18445	11900	3763	3853	17404	15510	17832	10956	5633	9353	7046	17141	18962	8225	10899	10761	8994	11508	12646	10773	16072	20018	3623	19490	8151	6332	20060	4335	14727	9222	3404	15079	8429	6063	4946	11060	16995	5433	14949	16635	2527	514	9051	1143	12736	5554	6229	6469	13484	18201	19593	12378	4697	7436	13367	16063	3837	16933	68	14214	1696	8695	9484	17024	11673	3546	188	15759	2240	2108	17608	17085	4457	11509	17958	502	6948	12951	4392	5222	11069	19917	17870	14130	11285	3100	8214	11798	12010	13132	5679	7382	12209	11994	4719	11410	20038	15677	16881	1387	12555	19170	2250	19044	9915	9556	18799	9159	3871	4741	12598	4587	13799	13892	8792	4048	17280	19195	13964	4662	9877	19840	2210	19000	15524	4225	1505	2996	18460	19754	7250	18092	13177	143	418	17244	616	3155	7085	17077	19842	15701	12821	5204	9255	4134	7245	18290	18069	12098	12698	5785	6701	7689	7728	10898	15026	11521	18480
2944	962	8245	9008	9311	10844	16161	8787	9642	11658	8978	19423	3000	1791	4429	18153	5249	275	8139	1985	402	10267	2307	6881	9741	11470	5324	18062	8086	17746	12923	17282	4612	2291	10396	8355	4659	1486	7730	19069	6031	13362	11198	10282	14427	1311	15097	9158	840	61	13049	11348	11275	1978	18157	18682	19083	18242	8778	7182	48	11280	11918	5405	13610	263	12836	14035	10240	5779	13342	257	19920	12048	5420	18903	3144	6856	12470	18477	16758	17999	7863	5313	18037	17474	3160	20065	826	2830	15326	15482	1103	16675	14779	8405	8909	609	17467	10276	19496	157	10043	14761	8633	18675	17384	9749	13161	9572	15236	19187	80	9290	2746	11498	12492	7816	14504	18854	4335	5265	13291	13657	890	1526	17273	19321	12409	13692	16841	6404	4726	8122	20191	2447	9266	8043	17085	15892	1882	226	6475	14883	12483	3159	2129	11694	987	4781	6518	7583	1437	15835	20170	19332	15047	4486	18702	5175	18557	1445	7124	6618	11085	13713	9707	5683	7368	10638	4916	18359	3248	12598	5763	17280	7689	4070	18092	3504	10672	7946	13964	15524	7245	12168	18502	4097	16964	10389	2455	3221	1320	10465	7231	9877	19700	14072	17888	5486	182	942	19754	12078	2961	1731	5784	1680	3064	13799	11901	7072	7860	4134	10616	17120	11350	6646	18981	1336	13818	15696	7250	10298	19780	12017
20163	6493	12604	18258	2775	18027	13048	520	18626	949	17292	1357	17210	12307	4940	4669	19089	8634	11848	4638	8525	12042	19390	2902	6660	7562	11689	7347	17070	4727	9396	521	8325	1891	9330	12468	18949	19878	9399	8352	1212	526	11323	2989	2852	515	20167	8713	74	17558	13120	11236	3643	1695	1725	7803	9290	1657	16744	6689	8528	6342	1258	17410	11417	1888	1421	5827	17078	5166	8534	11748	6415	15959	6153	3677	17045	8474	19915	6289	10285	8408	7253	8603	10822	16007	4957	18171	12435	965	8183	7864	11586	4307	20204	808	3412	5451	264	7678	11366	19870	14050	6449	18310	529	10562	4296	14680	8473	9428	11787	7270	8737	938	9502	13688	6833	3606	10250	6683	16012	5295	17941	14946	17354	13074	7110	16098	13339	11017	9266	13394	271	2739	557	12825	3131	9245	17475	1950	1953	15955	17519	5761	16628	18966	15235	3813	13131	8289	5000	13143	3761	18653	15581	1026	6904	9021	4259	7371	9964	5193	19686	5467	114	17621	17658	15802	6684	15936	20111	6436	5718	12066	5847	15701	18480	2961	3202	16591	5784	5205	17206	3687	12565	3064	16289	19439	8395	18290	12774	8792	616	15731	2842	4741	15246	1475	16751	10442	3155	18502	17269	6438	15108	14226	9949	15671	2996	1168	18088	7250	3027	14072	14645	15022	18107	13177	882	6261	18625	10238	4096	182	13629
2460	3734	18056	14325	4761	287	17147	11946	18164	5059	6880	8029	8238	7024	8664	10880	4788	19090	4929	16918	14403	5036	7554	2076	231	4986	16037	18346	19551	751	8970	2021	18127	8717	1726	13541	15400	13186	18151	10842	11156	14791	17945	8467	3743	7607	7027	16074	2676	18909	7978	3942	2695	8962	18371	8243	20057	4524	18615	2548	18837	9940	10591	6702	794	123	1408	14815	15032	20119	325	767	19667	4970	5577	15094	6653	16206	11220	17856	7048	10295	16078	10739	12185	16004	11226	15913	19286	7930	9604	17939	4517	2281	17290	17466	4238	4144	14027	2439	2026	14079	7378	3132	17076	4393	18161	16380	19218	7165	15992	2727	7	419	336	15140	11721	12718	1983	4012	17651	14727	8513	2364	16981	756	16026	19735	13747	7724	19843	12206	5803	11435	2750	16364	5988	2408	12072	631	3541	17714	8716	13040	16669	16944	10990	12477	6611	10642	6432	19643	1692	6911	8130	3087	306	17061	9608	4620	19509	4468	1017	16308	19904	18024	18025	1293	13361	11281	7422	13109	1811	17390	9949	15335	12066	15018	168	2996	65	11521	1168	722	4587	15108	975	19195	2961	1505	15809	942	12840	9378	4789	15784	17120	17951	2809	2842	15773	15491	15766	12821	5718	15795	13107	12098	10002	17280	17007	4213	11897	3155	13573	8583	4070	18092	1129	18480	12471	18343	4097	11560	14072	19143
7331	15658	10593	20135	18508	4404	7222	14202	8787	2076	13221	7001	551	530	966	9187	13381	7232	8775	9528	13827	18788	4543	649	5179	12553	12650	13128	17659	648	4418	13795	285	2352	6482	18424	9069	19596	7021	18331	4040	1506	18157	11412	13502	14573	4629	6586	17085	7943	5868	7492	1092	20098	7367	9278	13935	12159	4151	16117	16471	9861	12775	5393	9576	12021	463	16192	15498	9718	6603	16617	17872	8502	11014	15750	11190	9163	13557	2166	15648	11313	8432	6695	18556	15610	10870	8026	5356	12081	452	8835	12562	12092	1938	9941	8187	14355	17788	8760	16982	12252	646	14196	3410	5442	13981	5384	13888	12695	9964	13605	4731	1114	17922	4202	18371	7264	13047	1921	14139	603	6024	8289	974	6911	15583	4468	12103	1768	540	8717	18223	5425	7722	6684	18024	18334	1753	5821	19205	9210	10484	14373	14685	10151	14574	14635	5910	3752	9919	10145	17051	13782	13400	128	5057	8253	11472	6719	15945	14371	9080	8685	10639	8904	3044	3461	10177	16771	3133	1641	9621	18981	65	15809	2996	18460	15795	7072	17709	1475	8855	10856	2618	7231	7490	10488	3074	4323	19842	6710	12066	13177	15696	10462	10389	1168	18308	7981	3155	12774	17387	18455	5204	19991	16289	2555	3064	15246	4587	19840	10616	1926	18544	9877	18290	5477	18343	3504	16624	4097	8395	15784	15773	8583
5010	13612	8735	1123	962	10255	5366	18307	16678	7523	3338	14769	15782	3266	11935	16250	6515	16430	8920	3654	17698	18920	4232	4560	2380	8361	4021	2972	2867	1204	9749	10168	7886	8716	15866	8162	9523	16422	5107	18265	18539	1164	2123	13347	1340	8534	2190	1969	9427	14551	1036	11498	13324	13167	13616	13646	12507	18498	5405	2224	5976	8514	19665	3418	4044	16669	7762	16169	1857	12841	9444	4212	4274	1672	7873	12390	12377	3591	9116	15700	8818	17727	16690	17675	16085	19064	10670	19787	7428	1677	6499	645	1309	6722	2529	3232	6063	10085	18445	5607	12435	18131	15262	666	7629	11293	4391	5076	13635	8864	16837	4072	395	16411	5496	11298	2353	3286	4060	19810	16047	16762	14363	19083	6618	15711	14857	7379	5870	164	8343	4581	1844	9966	226	9052	11199	18866	17373	1612	3374	1886	6474	10552	12599	1837	11899	9919	10205	15111	4074	13163	7292	19281	15663	13796	5867	12803	2873	16555	10907	16995	11105	6684	1641	14721	15659	10980	7496	8951	4953	15301	14087	10672	11648	3687	17557	16588	3027	13573	19780	15696	7231	10465	10462	17390	15378	11897	19439	8395	4700	4662	5873	10578	12066	15246	13818	12698	16130	5264	12921	1444	3871	10442	4048	19517	17244	17951	19143	15335	7860	5785	5205	12078	10080	10616	616	7340	5847	18455	9877	7981	17280	722	17206	15524
11658	12040	386	14200	3359	19430	6509	1326	9264	6453	2886	17867	12315	9787	14405	16233	5874	8712	19654	14294	1351	15476	1872	2665	14254	18145	11631	2000	17463	11308	3825	16050	12121	8460	3714	10395	3458	7176	15521	5138	12901	15986	3992	14874	17440	14906	18305	15331	8098	650	10756	6031	3889	4723	6360	5921	19545	18833	16872	12924	10562	15185	12088	5133	12690	5764	13567	180	11436	17886	9626	8692	13193	9230	68	16153	5837	11012	16702	11880	3677	162	5388	12421	7536	7472	6936	19076	9645	646	8295	7095	13689	3882	1875	16585	1160	5977	4641	6559	11531	6671	15139	3966	7723	18738	18346	15517	4011	54	1593	11449	5210	15504	4842	1826	6845	8206	15802	2970	3652	11163	17901	1662	19772	17882	6030	13897	1792	16376	5884	1540	16366	7473	7782	9820	6426	16762	15543	13055	13486	7527	1485	14244	7333	4653	1000	16349	15811	10317	1834	6402	9754	12650	13792	8880	5462	1515	14713	13319	5602	13178	17728	8331	1677	1684	19104	20198	14135	18188	16299	17555	2802	4700	13892	15784	12698	3687	17269	5718	6057	9496	5784	17007	8395	14360	11224	11560	13799	10465	1926	19991	1475	2638	12598	10616	6710	19143	19000	9255	65	18799	15378	722	3449	12774	15795	11137	18625	19644	16964	2618	7860	3871	11901	16591	18460	15809	3155	15022	18544	10578	15701	2210	882	17843
1635	12075	10679	1985	13607	115	10940	20169	9529	13031	16019	10055	1175	562	5578	2902	17797	4258	18393	593	16370	18704	5144	12572	7161	14931	12411	17671	15116	16567	11441	9437	8372	6708	14907	17660	12807	17329	10345	8900	7926	8645	4987	15911	12259	14345	16117	11264	3900	17182	17330	10457	1449	17488	14416	8694	15359	1261	7776	1041	17791	6072	6373	5481	2687	14229	15842	4428	9453	15876	15811	14311	18917	12934	414	13709	20091	6093	8209	20194	18998	5910	11254	2370	8089	4970	4276	10386	969	6618	13721	8393	19503	1014	14647	9791	7336	3792	5547	2101	9538	4326	19969	10984	7917	16488	17425	9734	17865	18966	10273	4850	4374	2361	9817	1748	2596	12674	5949	8881	14260	5907	10772	11370	10826	1972	6908	15909	1643	8149	17260	16350	15640	13258	19588	12072	5387	6390	20150	15112	10443	1838	15101	9582	12320	1445	13339	13463	17901	12579	8147	7187	15187	3134	3025	9841	18710	6775	7367	2855	2447	5195	9966	1455	1842	17915	15184	7133	10591	17020	18807	4689	12393	5784	16751	7245	12066	2961	8129	7946	3504	13177	65	16686	6646	13799	17077	1320	17145	16964	182	722	19842	4225	6438	3687	19000	7860	16130	2455	3720	12471	18088	5847	19700	17280	6261	10298	3871	4891	1680	10856	14072	7529	2555	16624	12521	1731	15018	18290	7870	11011	13092	12840	16289	5763
607	14298	11146	13158	10211	12693	10446	2476	13965	11803	13378	10863	5841	15591	10461	13763	444	11021	15342	2585	11375	13643	15587	2581	17647	20163	4681	10774	18643	16841	19421	6904	18624	725	9083	16324	17383	2062	10638	15487	8976	17219	4520	10755	6968	8096	6378	8006	7992	14654	10655	9382	4722	19366	19173	11829	15517	5587	16122	20089	9686	9818	16500	14946	19592	5856	8404	6771	898	12178	633	59	7450	19414	8612	5164	15247	4919	3404	8550	11544	5003	9908	10581	18440	15297	18017	6392	13979	8644	18472	16796	6449	17833	8883	10022	17193	15594	15692	6196	3474	624	10191	1992	8473	5754	3162	8019	4544	18929	683	5159	3832	3374	20172	10395	3043	1185	2679	3020	16174	17591	12257	5152	7503	9458	5237	4720	12481	9577	9101	2466	17484	13623	20199	3182	14780	3891	16321	15872	12336	1526	1036	13922	5417	11987	5300	3722	9664	3942	13226	17641	2945	6930	19279	4469	5020	4588	3116	13803	16614	18922	5348	17038	10561	17249	4044	4316	4923	8504	8305	19806	14469	1731	18997	5204	8129	3871	5784	5785	722	19517	7870	5486	12017	18308	11137	143	1706	17142	9159	3504	15378	11224	1320	4134	1505	12648	19435	6646	19378	10442	3074	9756	18480	2996	4097	15335	13629	616	9868	11726	5477	7689	1444	18460	12921	16588	6701	7231	7981	4096	11897	168	13799	2819
18120	10690	3695	8684	7409	15575	19334	14409	3795	19082	1602	16444	5332	10336	17834	4404	9977	1724	3302	1895	300	19027	19502	8610	14683	16935	1712	4678	5285	16598	19992	13410	1862	7743	2655	718	10770	4614	17881	13040	17128	8795	2101	9379	2079	15652	14109	11603	15786	8940	2582	8649	5245	4914	17205	6849	15479	18930	16249	20105	18849	1541	8007	11277	3742	11065	19564	14347	14110	867	14191	1682	15231	11179	14914	13914	14391	555	18659	1849	7676	8643	13276	8821	9130	13017	14229	15537	236	6600	18329	16647	8191	2989	11105	16585	6276	19602	6821	14847	17687	5926	15944	12791	10276	15238	3880	6306	19394	7851	14794	14369	13722	10327	714	14129	10076	17237	18469	12405	4267	14462	3947	625	6328	15503	8695	3132	7382	9858	8049	19109	12412	18629	9291	3042	12707	4699	13570	4353	16848	13044	14161	6659	16493	15635	1882	18282	54	16582	7906	19830	19521	16989	9327	6793	5256	5894	18986	15488	19777	3914	19119	9601	1847	17719	19686	17435	6999	2885	16134	3469	9510	12821	19763	15809	19435	3871	17293	17888	18290	10672	15123	12017	722	168	10298	9378	7072	17145	17843	11350	6710	2455	19000	12066	12840	13892	2210	14226	12078	6057	16289	16751	4225	18997	4596	1129	1731	18502	14072	11897	15766	17387	7245	2555	12471	4262	1168	11265	13107	17244	10898	13573	17951	18343
5565	12334	2930	16678	6462	19631	6002	20004	3364	8033	5735	4563	14657	16569	7306	6146	2277	1635	14338	9898	17842	2497	8505	2668	8723	19727	9480	14757	17261	10275	18867	16108	14229	732	14108	1988	11333	4885	12827	4189	9499	4439	17251	7110	12919	10447	8513	11677	130	2207	16305	17153	17327	16274	1329	318	1432	4516	9919	11223	15770	6412	19389	12583	18300	9258	2761	19270	19304	8087	11124	5271	7304	12481	797	13029	1708	11185	13541	16605	13946	19906	15511	3770	7314	14619	2000	10840	19810	5119	553	4435	17227	20193	1528	11485	13935	7840	13410	3962	3006	4069	13557	7362	3827	127	11978	16323	5379	3427	7400	13114	12661	12288	13060	10317	4091	9618	17742	19010	3571	19092	15153	10833	14811	4644	17744	471	14462	2236	13757	12457	4444	17506	5409	14177	18720	16776	9432	19988	4861	13870	11971	15517	4968	19344	190	4088	20154	17749	19338	806	12467	10167	17552	11988	11331	4332	8649	13714	4036	6511	15349	17986	11740	19138	16797	1892	3055	9065	7305	12953	5499	5847	143	12168	15108	18107	5763	4134	15671	18460	5718	17390	2555	19840	17269	11137	6701	7946	12471	13573	8855	15784	15491	17843	19842	1320	17557	1191	18625	16289	1168	8583	4596	7250	19700	3155	1926	10856	15696	7245	17206	14226	11350	10002	65	1475	14360	1667	3720	10442	13862	1444	10488	11521
9553	3091	6604	12714	10262	12485	3488	15972	18522	5144	9167	14814	4429	13934	7578	10134	10612	19849	15339	4666	11667	3654	2452	1181	12917	12361	6219	4442	11504	16508	11689	10438	6820	16110	2507	1115	2171	3289	3749	1848	19316	14655	12166	17532	13570	15537	8956	6705	1665	7716	4804	16344	5289	14986	6430	19800	18034	1479	13550	13169	13729	10396	4619	13284	5982	883	3558	4635	17895	4764	19810	13358	9157	16291	18730	7539	9362	18637	18513	2362	10228	1701	2093	4727	1839	5049	9139	7373	4129	3620	10323	11288	9805	723	6303	3178	16256	19594	5560	69	6287	19705	3809	12530	19636	13664	3791	13656	19065	19368	317	18456	10294	8672	5661	17100	15695	2266	1116	19912	60	5773	4064	18121	872	12575	3880	15001	15315	11762	11508	5016	1382	11662	7305	9874	14708	17493	7660	19251	6020	2659	15412	17432	1802	14773	1185	2183	1975	8562	10556	12862	6104	16890	332	2107	2767	11124	15887	20055	5867	17323	10011	1924	16393	122	13542	12507	11016	9797	16172	2193	2440	11372	722	6057	2555	3449	12921	12774	15766	418	10616	7231	17007	10465	12648	8792	17244	3687	17709	8855	1706	10672	11137	16986	1667	143	1230	11560	15701	3504	5477	12098	7072	18997	8395	2618	4662	4070	5784	18008	18480	2996	5264	10856	19517	7490	3202	15731	12821	5847	7407	1744	18625	4262
2277	18053	12553	15591	17013	11838	13637	19579	1745	18463	13859	1699	2319	13158	4826	1634	46	772	14570	19267	12484	20059	12973	10863	13600	13139	6109	15116	14546	18816	6181	6723	8215	8079	16904	17233	2599	18505	9112	16274	11387	9779	15363	17986	6357	19558	13729	813	17501	354	14951	3006	14881	20175	11052	2610	20077	8847	14632	18066	9903	5349	10772	4835	12064	17250	3229	16874	9973	633	14719	900	16138	7586	9093	1616	8194	9856	9213	2012	12411	5959	5829	5929	4447	18302	11948	12120	484	11638	16946	1746	13051	7493	6076	7963	952	20000	12953	14964	3200	17973	3797	5231	17335	3911	11017	5902	1665	8350	1672	4208	10156	18569	11324	4965	3814	17736	19471	18768	10540	10452	5657	1666	9808	16376	12326	9279	2312	9207	17154	11326	8657	1275	4845	8721	14823	5	7986	10697	15765	7452	8935	12583	13464	13432	16981	14370	14193	13912	648	2270	14273	12964	8651	3992	6538	17558	10845	15588	13894	15778	8733	2255	6928	16478	10448	19582	4162	19174	15132	643	18503	19644	1475	18290	7981	7072	4134	418	17387	8583	13563	1230	4596	7340	10488	9949	3720	3687	7490	8855	17077	6537	15108	6438	9496	5718	11648	17557	9255	7407	13964	1226	12598	7946	15491	19378	4097	3155	6616	19435	10389	6710	19700	19842	7860	2961	143	16964	18308	17244	2210	11560	17709	17120
4943	8054	12437	8757	3840	4985	1351	4734	11382	8267	6111	1123	7780	6282	18203	6409	10973	12289	7425	288	15295	2135	14438	2204	520	10290	3460	13553	13252	7788	19765	5742	17183	16679	800	3003	215	8752	10460	19476	18158	10071	18315	2594	8951	18734	6563	16151	17486	964	10427	15616	2550	9015	2979	19611	17488	4075	19126	16608	608	4702	19310	17629	9030	9986	17604	16611	18958	6449	10875	5913	1678	11974	14260	2254	7594	11474	6109	19321	10766	9967	14451	18492	619	4257	18265	2182	11870	16709	6614	8761	1824	19490	18744	45	840	10837	14336	5369	19784	8733	9316	2925	11807	11217	4650	6127	13002	850	13925	19815	13708	3970	9379	4973	13502	7483	12241	16397	13560	104	4453	10601	13306	3200	776	17943	15520	18783	8077	17932	16575	2441	18669	2207	4800	13890	1321	14227	8181	924	2546	19964	4672	9134	13711	15370	5339	5946	9113	14522	12278	6742	5612	11321	4274	17290	3465	3342	7777	4646	5030	10191	2208	20196	9881	7802	3588	12589	11397	4914	140	15809	3871	15022	1129	16964	882	16686	19195	13818	17142	12840	10080	10578	1230	18343	12565	15026	418	1731	17280	4789	3064	10389	14072	8252	9496	15246	17709	7085	722	11011	1336	8395	9255	17843	14226	4741	2809	10616	11901	13964	18069	3449	12471	18092	10488	6701	10442	18544	19991	9378	15335	8129
13117	2218	14943	12649	12693	13075	3037	11391	3347	14923	19267	18540	9264	15538	10620	18847	1569	12756	627	13499	1440	7591	17657	17036	10404	4310	11402	13890	4539	14077	14796	12512	6316	3337	19167	19314	11249	8474	427	12538	14090	6594	5195	15647	3799	12048	18104	3442	1792	19221	5547	14079	8925	16133	13	3633	19228	3467	6744	13903	5488	18590	5323	2776	19225	13078	456	3746	4474	8917	3108	10120	15607	17563	2346	1821	7585	2391	17354	18923	6519	3496	7356	16169	10278	14655	8342	10517	2774	216	4771	18638	11232	400	15988	2385	16126	171	19039	15786	14057	19240	828	269	5437	8173	3079	18453	4046	4110	16919	15059	10800	15840	12227	18624	19784	6096	7776	5792	18032	8446	6271	18174	9667	17301	5500	10042	15811	3362	14357	13672	6373	11273	763	1570	11814	10736	7794	11902	4519	10040	18211	11922	463	11631	5438	712	19863	11457	9052	18041	18472	14893	13025	6319	19527	591	15746	3044	4060	7285	17830	1631	16833	14653	17758	10342	14393	6350	11642	826	5021	16130	4617	7072	18799	19840	17280	9868	19143	6537	12821	10488	17293	1731	12565	3449	4225	1744	3202	7231	4596	10462	4096	1226	12921	18008	12598	19991	19435	15018	3340	19000	7946	2555	17077	5205	16588	15766	18308	2638	4741	17387	1926	8583	12840	1168	13107	3064	11587	7860	5264	9949	17843	11011
6534	929	13415	10392	6173	12828	5576	6026	15783	12096	13801	7579	3394	18648	292	11059	3596	5674	3598	14836	13270	2449	14106	4105	20012	11184	1331	13657	11328	421	7130	18392	10944	13394	9572	14531	13227	15442	8738	11383	6415	9696	2222	18538	17562	6519	14776	12254	4453	13114	11159	19636	2637	5696	17150	9380	12467	8015	528	1882	3889	17821	17789	20151	11070	10821	14309	19522	19576	5770	61	17721	7507	2569	18875	609	1725	9979	11231	9245	3412	7099	9268	6425	7931	5688	3030	3579	2387	2834	12170	18361	3096	14711	9735	3933	9716	17954	11298	4322	3869	14938	12229	1278	10694	6031	12988	10144	11822	148	8468	19465	19110	1657	14592	10279	5049	4706	5620	12618	17108	9233	2660	224	15312	19322	1643	1171	6869	1118	15423	5044	2783	10459	5913	6533	4466	6702	11016	16042	924	12615	13753	2070	13100	12742	1610	911	19954	6278	16721	19758	3689	3407	1347	11569	693	16152	10591	6603	8836	8056	4796	14568	4655	3929	3042	9780	10074	15088	13116	5790	15404	616	12078	18343	19143	3340	4596	7231	15246	1744	7860	16591	143	1475	11587	11265	65	8706	418	19780	12921	16624	882	12471	13629	3720	11521	4097	8855	5718	7340	1191	7490	13177	5486	16289	12598	5785	15671	18308	11648	18092	15701	2455	1168	13563	5477	11224	10238	18981	6710	17390	17007	17269
1745	18164	3101	17324	5866	12678	7969	7331	17967	13783	13257	9658	11429	18207	14106	7005	651	19512	14962	18281	20160	14851	17867	12635	2022	18137	16528	18678	8964	19883	18338	10982	8999	5268	12006	650	16425	4704	19150	10038	17659	19808	8948	17219	6672	17555	2118	18745	6791	18542	3817	1790	19025	17079	8809	5910	11098	13241	18841	13685	16717	17064	7048	4706	15271	18683	11170	6949	18043	3370	14189	2382	9655	4875	1708	2776	4370	12054	314	13191	1946	17639	16113	3593	10068	4902	5342	3125	9648	3441	4783	3163	2182	17237	12491	13486	10901	13311	8504	8469	11269	17415	7753	19765	16910	15530	4204	3616	2611	10535	19321	9653	11091	11552	6425	967	13615	16489	18437	16305	5316	8791	759	8009	18600	10454	4918	14022	7782	13735	13324	4055	14951	17404	9621	12265	13732	16264	4351	10012	6948	5243	18722	18682	14260	18574	17968	8747	16436	1020	11536	8607	1543	5860	13729	11688	17715	5783	10764	4719	19167	12615	7734	15423	13674	12081	5063	5421	14808	10589	15334	15242	18728	1230	10898	19763	16591	1731	11587	9949	11728	13177	12840	14072	5785	19517	19435	7870	65	8855	13092	18343	3074	8252	14226	12698	13629	4662	10389	12565	3155	3221	15378	143	2809	18997	5784	12598	17206	15335	17557	11521	16289	16130	11901	2996	5763	9378	2953	5205	17709	2842	3202	2455	1667	11372
3810	14063	17013	16370	4451	13591	16003	6170	10213	17619	17908	9745	11847	7051	14089	7132	18939	11029	1357	2792	402	9540	18769	5780	13637	19940	6176	18030	14054	6117	9846	7170	11143	2564	20134	13486	3279	13680	545	3355	661	854	14519	8962	5513	4856	18643	11485	7162	11505	4773	2358	7730	17340	14792	15498	8107	6611	9820	14454	1463	13910	1169	18536	4188	17554	14757	17847	639	9933	6578	12148	12837	7290	1261	11060	3571	19167	664	823	9083	19437	7453	5016	3617	14234	14161	6904	4973	4495	4722	13030	1636	15206	12212	14358	4167	10317	18242	12862	10272	3022	10757	6105	11576	18499	721	8288	963	1267	8312	11581	18563	18051	7211	4884	2475	20073	3189	6882	13701	14427	4574	9848	18468	12667	14185	14392	6551	15900	13999	12375	816	6420	7014	10152	17650	10065	19836	8854	15519	3702	927	7731	13341	451	8458	5425	5944	19756	8645	355	16878	12409	17352	14738	3400	1321	13584	17341	13375	15356	12262	19059	19106	16582	383	1217	11740	14033	19733	8540	12567	10488	7728	18544	13818	4225	15022	7231	15784	18997	616	19435	5477	12648	1230	19780	3449	11265	19991	3027	15335	15809	4213	11560	4891	1926	17399	5784	15696	10389	10238	12598	13177	12066	12098	19763	13892	4596	16591	18069	4323	18938	2455	418	3340	11224	3202	10002	18343	18480	12078	13799	17390	2842
