13180	7411	985	18697	16304	6173	19824	5674	18203	1945	3760	4530	16136	1169	6684	358	11787	18226	1242	8599	2993	8043	7144	1515	10206	18946	17907	14214	787	12695	15945	3329	13974	18365	4578	10822	8983	2955	7141	5695	1993	18433	16171	4277	4844	15885	3278	2364	15481	18339	13333	8191	16871	244	8224	7138	1265	12963	15313	16616	14513	8955	7120	8071	11222	20084	3510	10667	5420	19643	14993	16379	17728	11497	10441	17876	9526	12932	15169	18098	7550	17654	18574	8444	11113	16168	7177	16028	19571	16062	13702	11755	10431	13245	2157	19749	12227	20009	11849	2757	18731	675	6595	12626	16981	5534	8262	19120	14729	17962	19447	12275	11708	273	14966	17607	945	9430	5325	13366	9383	7118	19743	16366	6107	4289	14364	8892	8049	14035	3853	17651	3499	6262	15780	11945	8201	11666	850	8104	621	9598	7454	9646	19557	17929	17720	15469	8619	7007	12665	9557	2640	12768	16757	9406	6811	2881	11155	6819	7973	6144	6390	9028	17587	14181	4711	1183	15292	8742	7414	6555	5834	8761	4835	19142	19623	158	3616	7245	3202	9877	4741	16588	18502	13563	2210	6057	10462	7250	3074	942	13573	1320	10442	8583	17269	16964	15123	7529	1444	4596	4891	8252	9756	18308	14072	6261	12565	12168	15784	18799
17982	14338	17799	4895	13932	10724	6043	3514	2930	9741	11260	3044	11041	6499	19971	9099	12357	2447	3685	1110	18958	14508	4341	9445	19525	18239	8485	3898	1155	1455	15650	16937	13944	6741	7249	9192	15207	2433	6930	14079	98	2116	6683	14934	15136	108	3366	5719	1415	2313	11932	13016	13511	12309	16783	18223	18064	5602	16447	13828	8189	15890	390	19482	14504	19595	9562	19189	14925	18328	19118	81	14189	8358	7789	18061	984	12392	8989	18628	1932	1389	727	10169	8311	1349	8548	13586	19022	266	7162	5963	11418	9314	1701	7988	13254	7327	8131	14973	13333	3177	16101	1691	14315	11851	3456	2565	13538	3086	11923	4160	17844	17673	13238	13217	12470	6020	7631	10718	1901	4686	12802	5217	15488	2713	14518	8369	2556	12735	9519	6464	12938	14174	1900	2899	3548	991	1553	14151	20015	16330	2773	7478	15758	11985	1738	9328	18186	375	17769	1655	6892	19660	7167	1318	4870	8999	12960	7837	15050	5111	20054	11616	3767	11518	17353	10333	7145	7378	7284	7114	3319	18192	6304	1143	20101	427	6916	6057	14360	942	19143	19644	6646	5205	18799	11224	10856	16624	17280	4070	4134	17557	3064	13092	11587	5847	9496	4323	11372	6701	13177	11137	18625	10898	10389	14226	8706	18343	4262	10465
7271	8507	18596	3840	6282	1936	12505	18020	1257	9293	6508	3883	7473	11158	463	6791	9009	16620	19615	8007	11337	13468	9736	7141	5256	4695	4386	19724	19039	19710	10899	4969	19542	15882	9139	5776	11497	10547	6037	19785	11248	3409	11491	3776	11303	20196	5603	14749	7901	4803	8112	3887	3237	1719	7496	15983	6093	14628	15132	11300	13910	20097	5346	9928	4933	122	1027	5038	7256	18059	17548	1232	6615	7086	1114	242	3507	5834	424	9517	16243	15942	17683	14331	15592	7943	16061	11205	17114	1411	18323	4255	18664	13841	11475	1064	19969	2187	15750	12841	6232	8464	15313	8565	7319	15717	4526	10978	12106	12986	6689	14439	11441	18147	10131	18225	16679	1436	9080	18475	5069	3357	223	5289	1875	14643	710	16527	12405	16731	3084	9568	1533	11234	9570	1166	16324	14206	10777	14763	10961	14748	4095	10159	12609	19752	95	19449	9430	15609	16031	14109	9464	10733	16551	1201	14394	10689	9475	1673	18042	14603	12655	15236	13215	17495	11917	14999	10474	15326	5124	10386	2286	8909	3943	1703	4261	19814	16052	18308	13092	17280	1336	4662	7870	10442	4700	12168	13818	16130	12066	11901	18625	3221	19644	7245	11726	5205	19991	15671	12078	19000	9377	14226	15026	4048	19700	17142	12698	18997	3340	11350
6151	5576	17837	11848	5866	18540	14860	5691	3654	7005	18776	10628	9404	802	20068	18667	15876	8725	3864	8774	11870	3575	3336	11245	12835	7369	10558	4634	20056	350	202	4067	8806	249	13354	3475	1738	12090	14642	12783	20086	16847	5643	197	6762	9965	14639	1617	17052	13593	10611	15214	13125	17769	19838	17156	7555	17075	20129	5046	3913	9915	12233	15245	15293	13323	9247	2192	3872	12746	19119	17945	9701	8286	13022	13104	10329	16325	9697	15788	9850	2919	13093	8259	7720	18617	8408	10954	3165	17169	16634	17432	2480	18675	2023	18633	9503	5232	18427	4875	11234	7864	16604	17740	18616	11902	858	7180	9899	5380	9166	109	5440	1037	5018	1771	14208	18297	14271	14792	11610	13145	12809	10614	15166	2703	10357	7075	12869	11808	9664	8819	13635	18836	16102	1906	11882	13178	19220	3229	12419	19836	19915	5870	18814	7216	8999	8059	11287	3623	4786	4510	11430	14479	8305	3044	855	7616	11673	11522	5977	14978	13306	10122	19123	17623	11406	8131	19875	12389	1652	2208	5569	7431	6292	12848	17151	868	17267	1744	2961	6537	11728	17120	15022	5784	9255	975	6438	16624	6701	4097	16104	18981	10856	942	1168	18308	15671	17007	18455	7085	15123	10298	418	18502	10389	16964	4134	2210	11011	18480
1233	1602	5221	18655	14163	6059	1919	19897	9347	11027	4511	6536	4933	5450	11532	7576	14918	6272	11688	14041	13481	19038	19357	6081	18778	19405	18643	19208	12672	19124	2442	17929	5995	17994	15834	980	2356	15387	11071	3194	16712	3399	18456	15408	18442	2896	4495	2398	1794	8069	12518	9152	17414	6359	9021	19240	3193	18904	10981	2846	10865	14353	4183	8232	16026	1383	9671	3993	6356	6864	8585	4390	1032	1743	11233	14536	3030	8285	19161	18838	12427	11303	10689	15212	15543	9839	16265	9234	45	17981	16270	9073	4541	3026	4542	14861	11644	12741	15313	8477	5530	18889	12430	17607	2532	6595	9534	19931	14591	15942	9856	9538	15986	4750	10855	12775	3891	5789	3143	7123	13019	6426	16148	2331	18439	14816	6597	8910	15518	16112	19618	14903	1403	2739	10826	5756	15547	16264	18919	14186	16562	5884	10206	11944	13930	8516	14961	3384	11879	1510	16572	18248	9065	1443	5543	17176	9652	6703	7521	9436	1773	6835	14049	6940	4815	3028	1433	19992	16939	7432	11957	18427	4152	4695	13187	10803	2118	4873	10878	12648	17206	1444	12921	17293	15696	14226	3871	6438	7085	5486	1230	1226	3720	15026	1744	6057	4097	18799	10488	17709	19378	3504	10080	17269	9496	13892	17244	18092	17951	975	2210	13092
5666	8927	13992	660	1998	4090	10499	6178	7306	12385	13084	4896	4202	777	1334	12530	15284	3558	3308	5724	18231	10241	6109	11796	175	16901	2553	12384	8196	4039	6432	11596	11957	15406	5635	11458	20014	2558	19455	16171	3351	2570	7990	1036	9131	18040	5795	1211	15826	6667	3855	1103	14449	8275	6112	7508	3597	6641	13897	15847	13688	18909	16974	19292	18292	9448	3465	16858	8404	19919	10326	16183	1729	13	7454	11850	15788	1558	1893	11913	2752	19534	14084	18916	8241	7742	8736	7531	5178	9833	8680	3314	9865	2873	16463	19188	9807	6276	4063	14610	18669	8292	5655	15063	15640	1864	1662	14461	13154	2693	2990	5402	4376	10187	749	10710	20193	15667	16517	3348	14869	16388	1550	9986	16099	7220	2254	10692	13656	12941	3509	14129	16417	15047	944	16442	7329	11668	19804	7570	16623	17286	6755	15881	1912	14663	11518	4990	8356	8254	11217	8312	17304	7165	6882	10887	8533	11910	5070	9940	1563	10189	8661	5081	19715	13153	7833	1059	10165	12825	17174	6141	10077	19498	18589	11434	13664	19938	8980	2618	16686	1230	4587	418	7250	7231	11137	7529	18502	18069	11265	8583	19195	15026	17007	17280	65	4662	15246	17269	2996	7340	18290	19991	18981	8100	4789	4262	13092	15108	18625	18092
12693	10213	18269	3810	1203	2557	8176	13810	12097	16822	10728	1694	12251	8286	19411	16007	12523	10864	15724	1958	16604	9952	968	17255	12666	13689	1942	2733	3218	11539	3458	7696	12543	10779	6522	9142	9383	4445	19699	3743	9330	7235	10007	6927	596	4772	12250	3086	20116	11710	290	7145	940	18507	9325	13241	14181	12112	15547	12641	17225	14008	130	5655	265	7255	9661	19814	16401	5879	1902	16735	7628	9314	4847	6750	15590	18581	6495	1255	13924	7082	1150	11225	6038	7506	8627	13479	486	5138	16518	1888	5061	19945	11512	421	1900	15550	12024	10100	117	813	452	8519	19564	17381	8998	19864	9902	19073	9514	1261	12336	15301	2011	2060	5899	18475	2332	1224	12149	3185	2381	7282	8277	12512	6370	19939	11504	10013	895	3827	7472	2286	14745	16368	5952	1558	10000	17788	15285	3587	11538	7379	14056	16380	16836	8958	8443	18631	17182	10088	12186	15209	18703	8264	7168	10293	4281	17035	16345	7432	9856	4126	11199	10017	19063	5086	3770	10887	9277	12776	16173	8857	16309	5288	1368	15225	2425	11901	3221	7340	13177	4700	11728	19143	7529	18799	5204	11897	5486	11137	2819	19763	1680	2618	16751	4096	10672	5205	6616	3504	19991	6537	4262	16104	182	4070	10578	7870	12598	18290
4730	5911	6633	5558	6866	16573	16495	6069	17699	14201	18948	9616	17400	18803	16747	828	9197	5961	7931	2082	9242	3448	13822	5305	9912	9389	16310	424	6310	7787	11358	6376	10715	5514	5507	114	12783	15523	12915	16218	19945	14109	11986	5252	6982	9134	4641	6264	4614	6404	9833	3819	12443	15961	15986	8955	16579	8690	11095	19366	7747	5016	13969	18604	495	5935	15055	5153	3480	4054	11845	13204	3003	18953	12534	14618	13002	10191	3518	2392	6307	19796	14129	6760	3071	2990	3319	19564	11650	4359	11646	12851	19133	11722	19714	5260	1441	16673	13518	6980	2466	3501	9233	5186	4207	18773	16360	15094	6228	17380	12923	17373	808	15365	5025	11127	14588	5516	8714	10538	15236	13115	6696	8371	8883	695	17037	10474	15063	9697	4171	7570	5508	5015	18591	14914	4407	17660	17225	15434	7623	9645	8410	18526	9933	16344	14952	2236	9593	15712	15101	164	4704	14966	13593	10381	9088	14479	18798	20024	787	16413	11969	14756	8153	8474	16323	8262	15583	8404	10782	1581	1315	7037	17166	14159	16198	98	11673	12698	17293	10898	11728	3064	11137	7529	8792	15784	2555	4587	17077	2618	1444	11726	8855	5847	9378	65	18460	11560	1744	17007	19143	13177	18069	9496	15123	15026	4596	19700	18480	2819
16600	14446	7463	10724	8518	8978	2999	5861	4164	7112	15505	12339	6446	7253	3749	9189	11603	3152	12601	3510	6990	10698	7249	13589	12324	5496	8713	15134	18438	8324	13495	18575	19367	19306	17384	267	7861	17724	12136	4306	17525	17844	10243	15969	9743	13978	5441	5880	19977	7840	18468	12189	1291	5755	9582	14611	16643	16190	9290	19125	17153	11072	6682	14559	5172	813	1153	18545	4445	11518	14979	9135	4492	6836	19377	13225	11758	9431	3404	9444	11052	5472	2413	3640	12685	11704	15485	3496	17712	11853	4138	17604	8112	18355	16226	15616	17037	1720	17875	3410	2334	703	10031	5254	17159	11314	5608	11809	8268	10203	13640	16026	4275	8779	1714	16554	13374	2436	17308	13039	868	1315	1533	11279	2297	4072	8454	6105	347	10632	18039	12845	5584	8296	10696	7168	7576	9310	18552	6359	5511	2244	19257	17389	19759	5688	6508	14976	19102	10181	6397	15472	269	13559	16754	4476	10464	13966	12829	1859	9095	4781	17236	4635	18408	11270	12491	10043	620	1630	14266	17379	322	6288	5126	6769	18600	1616	5000	12648	16104	7231	975	11897	1336	10462	16964	3027	4134	15795	16986	17557	19143	15108	1226	17399	16624	13092	10856	7072	13892	18455	1475	15696	11011	19700	6616	11901	18460	2819	4048	18107
17984	7131	19826	5370	46	489	5890	17934	9265	2798	5909	28	17355	15085	17747	13888	3912	3600	13211	7049	15120	3201	18283	13915	3125	4392	18503	4089	13769	3318	10280	6022	3416	9300	14932	2280	7341	8393	10869	19697	10854	19369	18266	1394	10669	2920	6358	8023	14097	14985	2295	8551	12534	10915	17370	15848	13023	485	18556	9499	16173	774	16406	2532	9754	13220	12182	7789	17771	18512	15319	366	10272	11085	17890	16386	10412	2492	16792	767	3684	1080	913	19552	9498	60	13846	2640	1665	8277	12594	19513	465	234	10890	18040	7100	18334	8254	308	1193	3078	17165	16101	8191	14632	6580	18722	12283	12316	13275	19834	14730	18744	11095	5354	20062	17736	14698	6890	8098	12608	14752	13009	11138	18457	20100	7292	8291	6319	19602	7221	5852	12492	16644	10007	10999	5210	8240	11337	9653	7080	5389	5575	14823	14662	7682	15926	11012	867	3621	3462	3076	3965	15677	2909	12149	13169	7917	16016	15148	1126	12369	3872	1538	9820	4314	5673	11267	5421	3126	3832	16375	12618	3262	1526	19375	4625	19771	15696	5205	9159	1320	6616	6710	10002	19378	1680	3871	16986	9377	15246	7946	12168	12066	17280	6646	7245	4134	10465	1168	17888	10389	15108	12921	19000	8100	19991	19517	10442	17843	7231
14385	18150	19512	6506	513	11966	13921	5221	10894	15884	15842	13220	4554	14118	17970	13841	19964	9718	6530	3342	16733	5177	9912	18255	8959	18160	4650	16079	18747	3008	14612	4797	5800	10994	2850	13803	7682	14589	16183	9152	15448	8699	10525	11699	6199	5951	19211	20150	10606	17416	16631	10285	12872	12757	19411	13597	13042	10830	1515	6426	4117	6733	6740	2614	8285	6412	5491	11117	16958	11198	15703	5639	19705	14896	1341	8540	79	9547	7323	12390	17983	428	19194	5959	5656	4040	19393	1237	19618	11884	1457	9661	78	1673	13507	5887	7592	13814	15594	18354	17135	11681	7443	4378	3350	13002	14653	11435	13323	5145	14312	6614	5798	3554	12058	15712	16655	3217	17586	1510	13880	19589	17485	11979	16134	17940	3183	15781	14306	3673	8460	12053	14952	7075	9280	3992	18501	19844	1947	1854	3164	16203	5964	3704	11891	3801	4060	16148	1142	2312	6053	2049	16835	3521	13745	3534	7102	17161	16388	8508	4452	19830	10205	14692	1093	16690	17045	12960	3703	15687	5738	120	11837	3243	17163	1294	7514	15913	4443	7245	975	18544	3720	16751	14226	19842	18997	18069	11728	942	17390	3340	12598	2618	13092	10465	15809	2809	11521	18938	17142	4789	7231	10578	5847	15491	3202	5486	11350	1475	1926	10616
6619	5739	18697	1388	12554	19267	12208	14278	16629	1791	13140	12932	15133	19362	5055	9919	2628	17992	19490	18817	12584	5339	19976	639	2994	2102	9442	13509	18600	14592	2675	9923	5564	14913	3135	11703	8154	14066	12304	11912	13004	9429	3507	10554	7199	5385	11065	4731	15762	2070	11052	135	6428	16192	10784	6924	10927	14499	20000	14154	9160	10133	14261	18446	11907	334	2413	6746	16597	2917	5290	10391	8695	7527	4572	1641	3617	6536	3506	48	16955	17249	3818	6810	832	2932	4892	19465	5288	2640	5563	18360	7270	19010	7964	17184	13486	20082	7098	3497	9757	2604	17840	7952	17261	13575	18770	15162	12830	7863	13999	1969	13939	904	13341	694	15005	18869	2111	12688	1014	6943	3697	440	4144	18840	9535	15710	12826	262	12004	63	18810	2612	10686	1173	9079	8141	19301	1612	5702	13769	2575	19743	2843	3905	19567	6373	80	13456	19241	14316	12209	13700	18549	19093	10381	7276	16575	3830	16716	1457	14967	17012	9728	14654	19766	8959	9266	17335	5520	816	8904	3637	15316	2948	15863	4274	9261	1744	15123	6537	17206	1444	10856	2555	18460	10080	9378	17142	7245	11897	13892	7946	975	4596	12598	11560	8792	13862	17888	8706	17293	17557	418	19000	10578	15701	7407	10442	3064	10672
