6416	3958	8622	12033	8705	5504	3301	2840	15827	292	3807	12011	14853	1605	15807	20020	66	13968	12072	1116	16276	2070	8651	14149	8870	13220	3710	8102	466	16502	12953	3593	7603	20082	5472	3533	12320	18528	11918	16800	15618	3039	4589	3165	15421	5222	4861	4792	7145	6921	13518	6276	15323	10361	15441	7566	4235	11920	8363	3643	8890	5155	9626	13863	17398	5577	3549	10515	19596	1982	6085	15471	12559	9860	18162	13581	13603	12435	18710	8627	5136	5265	14015	14045	19649	7141	48	11313	17330	6321	19466	3691	4611	19563	8262	1248	1953	4974	16730	1331	11961	5330	17866	14672	5772	15165	10024	8891	11518	2948	11957	9984	10104	15356	2565	7842	9933	7744	15581	20023	4671	9059	15112	14904	11436	19551	17163	3822	8194	4117	3705	7447	10674	3441	13438	14123	5860	10928	1141	11740	15259	19476	9336	12514	16357	6790	12527	1636	19087	2092	867	3847	1055	15233	7206	3677	18235	10719	12581	17451	13930	661	694	3604	16963	18121	18961	10141	13264	14417	4002	12212	8752	18232	7634	5835	10696	11509	8041	19892	14632	6360	15047	17532	487	12705	5938	550	4176	3608	3943	14426	18134	6036	15824	8604	20166	13166	6597	12204	2215	1160	10760	17665	2599	1843	2159	14374	4452	8511	8161	8357	14614	5584	18458	11548	1809	8021	5441	11792	3020	15687	3096	17731	14055	17971	14807	16364	7575	13673	20150	13288	6952	19484	7048	7237	6457	5170	7808	18849	14917	1780	16226	19944	8808	6287	10278	4923	4312	3207	14508	19825	18132	7006	4126	14071	17620	6054	12960	9627	19223	6520	7561	6339	4450	1959	11694	6420	2004	9486	15560	6076	284	12403	11488	18200	12733	18612	18544	19780	11648	11137	5482	13762	1320	3687	8252	18107	20016	12330	12821	15773	7860	6832	4323	19378	16964	2239	6701	2872	9756	6537	7627	10708	2638	11643	7054	16751	18981	17734	3340	10238	4048	19840	19195	7529	17244	6305	5785	10654	14645	9229	3504	1435	13818	11350	5054	19700	14203	15335	12698	7407	12681	16130	15491	7072	17709	14072
17722	434	6043	5666	19089	7617	15591	10546	12075	1937	874	13180	15627	8723	6928	9731	8895	7534	10997	9728	2436	16669	12237	2143	5197	14279	13582	13377	14381	18200	4005	12757	935	12498	18557	732	10784	1591	15141	1808	6789	16094	10984	11124	18776	11533	2742	965	19106	12189	14251	4998	10828	3992	12396	12606	17473	10781	5478	473	6116	15059	834	4884	16038	6121	7957	5708	14892	13440	16675	13224	18779	8080	16725	17754	8089	13294	6469	16676	19715	3114	1360	11269	9184	16013	14533	1080	4084	12006	319	18293	8011	16715	12980	8056	14791	11775	2793	1887	3370	14579	19162	6583	5457	8081	15992	4650	13652	9602	4487	5462	7565	7165	10810	9335	641	10294	7006	2657	14499	11815	14922	12143	14133	12661	16735	9815	13022	13883	7907	2983	9422	9628	1427	13427	8671	12837	7164	15069	10710	4519	810	10326	15507	17323	311	5417	6208	8360	12945	639	11837	18908	1049	13888	18158	5019	5304	10426	16307	11700	12378	8707	2730	2957	14324	9691	8504	8925	2313	19851	38	9623	15405	7985	4590	3055	14658	17930	12804	13063	11487	10340	7621	18236	9430	378	9817	10555	4059	3837	17550	15845	2964	591	6943	19760	8557	10182	8402	6239	14355	9083	10839	18084	13388	4997	841	5894	16080	10981	10509	17801	5964	1032	5371	2610	6533	2094	11179	13534	12734	2349	16449	5141	17012	6272	8319	13756	10843	12363	12601	2553	16026	9761	6934	9592	2311	3439	18743	10635	19290	13896	4838	17126	6621	493	5611	1506	17039	8006	3350	7526	9699	14280	661	13578	1837	15636	10019	3253	16440	10142	7710	18832	6307	20182	15655	13769	15568	3078	12356	7765	5940	555	18448	10089	4229	13573	8411	6537	4134	11224	5205	11553	12098	379	6646	10831	5760	3504	168	6305	9378	18518	2418	17951	18455	9756	19679	15232	14228	13446	12521	15108	744	17387	15701	6701	11372	18044	5718	11901	16588	14226	7689	4096	19842	19435	1336	5763	11726	15671	15018	6057	10002	11643	11648	11137	13286	10578	975	2638	18938	11587	12681	4197
5832	4666	16863	16304	12147	18551	18020	14577	13139	7847	10346	7933	3982	18140	18402	5856	10031	4050	15332	9443	5694	8474	7307	16670	18244	6884	15647	5390	13351	20009	14235	13192	14245	18720	242	13163	7349	17486	2102	14603	6624	3710	3636	5906	6929	7381	2934	17137	5100	6910	2564	1457	14143	18035	5645	19635	14410	6011	8773	13216	3123	17419	3428	6955	5774	10814	14293	18298	4074	10042	8604	14216	13464	13653	5557	17853	3232	9277	78	19320	1535	1768	2548	12356	13392	14784	9408	19414	3377	3382	3849	16163	17161	11835	12148	17266	1866	1682	18988	5823	9113	6145	17677	1487	9298	17904	15457	19374	19161	14778	13881	729	4228	11493	9832	13159	12295	11005	16776	15608	14524	9839	12977	1588	3051	13986	12054	11244	10523	15571	13668	19016	2768	14334	20114	12412	3464	14394	11988	3937	16752	2286	1900	8959	12126	12232	2031	17342	18647	17375	8460	5338	17674	5523	9831	7564	207	5838	17532	4535	7710	869	16848	3994	6399	12968	10028	14883	9743	17604	9513	5369	11912	5425	8827	6089	15542	13936	4236	19689	16224	7705	164	3254	14935	10769	15319	10367	2320	3085	10137	80	18709	2080	17334	4423	1204	20125	644	15231	20054	1212	5173	8990	19881	15001	10097	7723	6202	8049	14542	4743	6940	19449	15816	20003	5737	17426	2739	11923	14356	10293	16927	20077	13479	12296	18646	14763	16774	6456	12672	4589	5884	6577	11989	15774	18896	11640	17618	15521	16460	2253	9853	15494	14581	2972	18886	14948	16797	14721	4465	1893	11389	774	3737	491	1773	5107	11095	3580	1099	19822	11750	12214	2148	4326	14276	433	16360	5164	17461	9515	12647	6179	17516	2613	17140	11968	17888	9159	8395	5847	3570	12471	10578	19754	10298	8646	744	8855	19517	19197	18625	15022	9949	3027	10442	8252	19100	7728	7398	17512	14226	15696	6701	5269	11728	10616	1230	10654	18069	3202	16541	18343	14203	12774	2618	418	9378	17269	15246	11587	13568	19439	11011	1168	7231	17077	17280	8583	2996	15524	5760	1505	1435	10080	13177	6419
4605	19579	14338	15443	627	2170	8664	18203	18941	12995	8576	8868	13257	19849	5750	1585	20003	7809	113	925	16232	2827	15353	10942	12192	13706	14861	19300	18271	7333	9362	9074	4957	9271	4593	6101	12887	10983	15770	5123	978	16026	10254	11743	16609	19141	1955	10477	18304	10177	18552	2680	16695	3066	19513	18503	8895	6971	17961	11917	6199	239	7958	16102	1814	10653	7454	10253	2356	6303	4446	17094	3929	9871	11933	3316	8729	14149	8011	3183	2927	10665	13708	7472	19357	9731	2243	16881	13687	8563	5210	7297	14966	4137	3474	14245	18875	15278	16251	4148	15205	9985	6611	2064	1982	18814	13436	5968	1913	539	8625	2642	3421	8369	1110	5365	155	7022	2082	15602	8427	13211	3972	6811	7935	14988	14910	9119	12557	6819	9598	16790	6089	4443	6815	11974	8810	7734	15979	14617	16712	16240	8035	10047	4447	13978	14336	7299	15078	15352	7511	9445	15074	1779	6478	11544	10324	18043	14610	1687	16168	19359	2112	13358	8565	15053	13066	7371	4774	8260	16400	6869	17108	8059	7107	13465	20120	8360	10961	4231	8180	2628	5882	19414	6899	781	1485	1941	1012	4421	129	6471	8588	2080	4522	11972	15034	12580	14695	11390	11842	18957	19855	8012	1141	2650	5224	7332	5737	13004	19923	16440	751	13202	10606	8231	10590	5216	849	20185	17040	5324	19939	13011	4376	16217	17340	18151	1000	16595	16270	9404	18584	11559	12162	11108	20156	14781	12424	18062	14771	10473	9861	2997	6839	11236	14256	6638	4130	11758	7436	537	8230	19816	19200	3026	15637	16407	20101	1371	2994	10691	2440	10628	11766	10166	704	5338	7544	14993	8504	2993	8107	8350	2525	10259	14726	7707	17269	168	17951	10831	3720	4229	4225	11265	13568	8129	13629	19000	19143	2555	16130	7981	865	2671	17387	975	2961	14348	5743	11137	13964	15795	12471	11878	2618	8100	15232	19842	6710	8886	13446	15022	4213	4741	10442	5847	17029	15018	3504	19674	2210	9145	2953	6646	2427	7946	12078	1475	7627	6261	7529	4789	7072	11224	17734	7870
18771	11719	6610	8024	10969	3394	16621	3479	4749	3016	1361	7699	6966	5994	18374	1563	11346	17707	15834	15767	5546	2722	111	14459	20104	15444	15607	9095	13722	7929	18756	18391	11075	6135	17242	14559	14787	13852	10468	9675	13779	16858	5019	4034	15573	15991	19646	18179	4961	17662	7199	11696	1001	17216	15311	19719	19405	7203	10333	16036	18501	18725	2857	12684	9621	17672	17262	4655	16049	18043	2058	933	19478	14033	14107	9218	16647	1048	19900	4797	868	2232	11097	15112	12060	4880	3944	1802	4437	13597	1578	12692	17958	19180	11891	19890	15922	648	12535	18094	6508	17696	9427	16121	19179	3825	3403	12444	18668	5325	1157	1121	19856	14312	10096	9925	11273	15676	6985	5711	17352	1474	17949	18720	3445	9969	6916	3437	19391	171	14938	1110	3002	18569	8809	11193	9519	3290	4435	7305	279	15394	19319	6087	2443	19934	17297	16107	10328	18951	11217	15805	2134	14251	12561	5685	9848	9643	10150	5993	12054	17014	4334	19039	5402	6108	16746	19750	2234	10173	6653	12523	12427	8647	3057	6795	2049	10237	7367	82	9484	14900	18299	9659	10740	13376	5513	5182	5440	7945	13812	17845	7038	14782	7187	8419	47	19577	16518	1954	5902	15643	1816	16692	15166	7173	12786	6748	4804	12034	3777	19881	7989	14050	11230	18976	5393	19230	6663	20188	13045	17971	18412	1562	11108	10480	19083	19540	16079	203	17004	1687	3781	19516	14340	8639	13509	14261	883	14925	4737	18690	17126	12313	15597	16440	10204	1452	5307	18237	698	1098	9147	7848	870	2580	6397	8606	7182	19263	13586	11430	618	12318	4871	384	19401	1673	6676	10693	4681	13821	5284	14394	13906	5334	12004	1810	5862	4225	15213	4891	12098	18088	942	6832	1505	2418	2872	18069	7250	19000	744	11011	10583	2427	15122	15784	5264	10672	8583	7627	17269	15246	19842	9229	9145	2953	16986	2809	4789	16751	19754	4070	2210	5482	7085	5486	18938	7407	11350	10654	18343	11648	18625	15018	14992	19840	5847	7072	10594	1336	18460	9949	13568	11587	19991	10389
8306	12508	13083	5315	5504	19460	7617	2581	14473	17835	7889	20112	11868	4320	8237	18919	1135	12031	8846	1796	17915	3961	6533	11807	14857	1804	18328	3450	10070	17546	3337	1603	4402	4500	17914	1751	13339	11779	5959	3813	13817	17375	17816	3134	19292	12154	17183	6484	4074	12425	8825	779	9160	15482	1545	12074	7168	19496	7253	11863	19251	16110	7419	15318	5225	1337	16666	11585	4719	14159	14904	14762	3329	9969	19710	3018	6895	13379	2558	19964	5898	16397	13927	4796	11491	7345	15281	5795	13205	9516	14613	5575	19109	19257	12992	6397	10999	11933	531	18072	5854	4069	12091	12352	7778	512	13248	16944	11574	17702	3679	1362	18675	11303	3652	6052	2706	12890	6939	11441	12087	3029	7565	20118	7753	8477	13893	17639	4862	3778	3361	19834	1084	1241	17545	11091	18477	17489	3799	15871	2045	9590	6187	6869	15835	17542	7536	11744	11851	9547	5867	5288	10830	7931	12754	2382	5977	4683	3372	15680	19980	12237	16788	429	6425	18620	11445	4002	11433	9629	16232	14951	16962	14757	19141	12682	19682	11531	9779	1031	7654	7289	16843	8379	19967	11362	2845	17723	6575	12512	9687	1389	9410	16258	457	19544	17435	12514	241	17277	160	11682	12443	6789	18739	2715	7442	8694	19140	2320	10942	12138	6905	14340	6669	527	15392	1597	19545	16585	14459	13809	14114	4524	20002	2208	11678	17696	8766	156	1686	3586	3164	11777	12871	8983	9074	16066	12746	11537	19459	1806	16048	9618	17064	7568	8137	9026	14120	20110	12760	18309	14876	4800	8041	15158	98	5716	13039	1482	10753	9399	8348	14652	1092	10639	5067	17840	17282	20100	11145	7277	15711	17070	3774	3872	14233	4727	19143	16686	13952	5873	19439	11227	14203	18088	15701	18107	10465	4262	9377	4213	5486	11350	9877	3449	8734	18799	616	18544	9145	19840	17512	16541	14228	8646	1680	1129	9756	7946	11560	15122	10654	8792	975	17293	4323	7245	18502	7529	16104	17557	12017	722	10238	1230	4134	19195	10462	10594	882	11587	12098	8583	10002	7188	7987	5862
17985	2743	5904	13196	4164	11621	2084	1053	14431	3753	10102	9225	18307	9165	17665	3898	7045	4461	9541	18722	18093	8760	12108	11449	2692	14936	5384	12003	2632	3483	15505	14527	14339	2628	6942	8041	7046	11575	5679	12720	80	19908	7854	7592	2086	2112	3484	447	5421	6872	1688	9257	10638	481	15646	16830	13863	16376	8330	11665	740	7625	6471	3855	2501	19111	1906	12633	11404	4649	19376	17996	6598	6935	13128	5338	284	19163	3398	9359	17297	428	18382	180	6920	11113	3992	5239	1915	19500	2446	12804	3183	19088	18923	5563	1265	2830	14258	17371	20143	104	11366	2749	18774	7892	3659	3128	4111	12507	3194	16018	8917	1383	19610	14532	18002	14516	10457	3562	18249	9769	5329	19084	5127	17912	12192	18859	11477	387	11644	18713	14634	6164	1678	14698	3872	15690	14023	13309	1655	2646	9950	1349	6844	14391	5835	3316	1359	11920	14381	18135	7902	11971	1712	15829	399	8481	8316	2795	3480	10761	7973	14793	17519	16910	4422	12665	15459	11758	9800	5375	18467	2251	17672	1153	126	3714	14658	11531	10811	16206	7385	3756	15878	262	15349	2558	1947	100	12992	7957	18432	4083	2794	12721	1891	8733	9051	8957	18854	2116	4311	6875	815	474	18729	8081	10552	1969	6201	20061	15862	13203	16690	8038	7368	15705	7668	5616	4296	15194	12643	12088	19076	19854	9018	12504	6463	18519	6661	5003	12247	19973	3485	1147	16617	13587	5240	14707	6087	9567	8329	20022	15745	1561	1407	17653	14697	16028	7986	7294	1295	1524	557	1684	19487	16934	13026	12673	1131	3746	15142	7713	13680	10820	755	8731	2588	14443	17906	590	9875	15203	1363	10714	868	3255	12078	4097	12774	6710	12066	6978	19644	15795	19991	12330	10577	7250	1336	18460	14203	7188	3720	8583	18092	20016	9496	722	12017	19763	17206	17145	5205	6646	6832	11728	15524	16624	11587	15232	11227	4700	19679	16986	5460	14226	8646	12840	17007	19517	3871	19197	18290	9949	11137	8100	18544	14349	5264	19842	18047	4225	10626	4587	7627	4789
638	6026	16900	4624	955	3347	16650	19384	6409	12756	9540	16811	14843	4799	10839	4845	18535	12662	15892	12746	5500	15608	2759	388	16792	16555	1549	2193	7228	6982	13265	1874	4117	9028	6773	18012	18773	8000	17821	166	8575	4401	18284	15329	13022	15117	19312	11306	17599	13901	11829	7027	1371	5373	7964	10567	3697	19230	8994	344	18437	14301	4808	3334	17613	12050	4781	7211	19678	17395	13772	19391	13254	17750	5044	4803	19062	12695	11740	11974	2123	8289	16721	8795	8835	79	17643	16277	6347	15984	15855	15543	16325	12986	15727	10800	18933	4421	4030	7624	14945	15767	4109	11646	14652	2699	19283	5563	8398	18515	10732	11383	13671	13027	12767	19998	9834	2160	19912	6338	9198	4046	8262	19967	13505	4259	15698	9394	17671	10781	17610	15835	11496	1368	12538	3075	3581	19830	6723	9231	9951	8256	10087	7672	1255	8879	17164	1800	11054	4044	3174	18868	3529	15242	5223	2472	7973	5461	11435	11700	725	13476	13863	3372	5998	12570	1046	7176	4787	14678	2301	6963	11085	3762	4980	5633	1716	5470	4606	5797	2786	17249	4717	1656	6444	17555	9073	6690	4340	6008	9933	8272	9070	5849	13141	14906	8124	7838	1224	6790	6003	6124	6481	15001	7095	14546	9294	4276	13957	19570	13814	16045	5083	2306	14012	154	15138	6362	3915	18684	17	8541	5916	15903	17336	13377	18038	12333	13554	13778	6264	5015	6623	319	13979	14264	4862	2112	17711	5354	14096	16193	15002	13945	9338	7663	6253	3653	14521	15410	925	11822	16598	4328	13007	19452	8701	4113	10814	16024	10454	19771	2354	9157	9503	19765	3540	3047	20072	16948	10278	3519	8205	1350	16554	5725	19321	17212	418	4587	14360	9377	17709	10626	9476	1320	9255	2809	17142	12565	9145	14992	16772	975	15108	19143	2210	3504	11224	16686	18981	5718	4617	11728	19700	15696	3148	10672	1336	18455	3202	11802	7529	7188	18343	1435	4221	15809	10465	5482	6978	2555	16964	1129	15246	12374	2618	15213	11553	14349	15795	13759	15773	13092	17145	3687	17120	1191
13052	3923	3655	11152	10612	18555	17013	12505	6543	17916	11146	13677	2888	8708	13137	3626	18266	15600	2342	3485	3220	5039	5588	10022	19594	8180	11260	12914	18484	11659	9137	2194	17749	14617	15765	11784	16572	1704	7782	3339	17270	20069	8217	13247	8975	12143	5071	6992	17261	16760	4401	10860	14900	9424	17853	6207	3706	15835	17651	1111	12382	19025	19775	11912	13074	11689	6458	3404	16248	2679	8365	11566	17150	18615	9485	2550	5274	8657	18112	11920	1862	17802	7311	6822	8041	249	2531	2733	15659	10454	9645	12316	14099	6172	1341	8563	9002	11664	7123	17918	17981	20206	15660	5025	127	19848	2779	17790	6932	8263	13235	14501	12129	18669	18880	14940	3656	15053	10148	5541	6404	1763	3336	16042	6161	17672	13316	10707	17927	14628	13601	4702	439	6983	290	2313	7157	18928	6794	17724	658	38	16263	13351	5688	15842	18189	7857	15826	6120	13250	2080	10797	17519	1656	13099	715	13644	547	19853	17421	89	7958	11827	8831	17485	3549	19180	10412	13557	4847	15936	11319	11922	773	11370	5639	10799	3814	12072	15323	778	8269	13145	12483	7611	15354	19939	7806	11586	4720	10657	3498	11122	1322	5147	7368	19945	10230	6986	11392	779	14751	12611	12458	7480	14546	18953	17276	15444	1737	8225	6022	14336	7727	13901	18600	1195	15750	9198	11984	3619	7522	5020	3621	889	4822	5	12727	3800	2160	140	10453	66	5079	11527	19830	6563	14097	19044	19996	7045	12162	4911	5189	1751	13482	19782	14957	18382	4209	8207	17535	696	449	10614	18370	4645	11750	13040	3986	19073	19256	1237	9710	15424	19687	589	5418	14306	1046	2496	15836	13865	12139	2692	10133	4064	15232	10465	3155	11440	15246	19100	7946	9255	18088	15453	15108	9159	5785	5760	15122	11374	15809	7398	9378	19590	1230	2427	13862	15123	15671	3027	3148	12921	11553	13762	12471	12168	17142	4070	18544	12821	10626	13568	4741	13892	13799	12017	11728	19842	7490	19378	8252	19700	18997	5204	7870	18480	4891	3570	19435	2210	17709	9877	17293	3340
1884	11307	955	288	2219	9657	16495	6880	11951	5352	1047	19096	9545	5315	9194	19867	2838	1565	9567	6142	17613	4977	13332	6121	18685	49	19852	19030	17169	4832	17165	17565	14817	11874	14289	13928	2362	14186	5681	17549	10548	15797	15932	15512	249	3123	15370	14318	7434	7308	5507	3549	9874	16043	19072	14539	15111	10736	13250	3943	18988	7415	2472	6182	17000	10586	5030	9857	1443	15008	10830	2675	15235	14193	1865	6709	7098	395	5706	9932	14654	1023	4485	15438	652	16816	8181	16226	9607	10204	17635	8726	18747	10872	11035	17181	1549	11827	3420	3872	7474	6028	2133	6003	18945	16608	16436	10902	15685	6471	14536	7333	3071	8657	13321	10312	10107	11290	2871	974	2435	5500	20060	14662	6980	4668	4492	18526	7371	6816	5767	9309	122	18316	7175	1384	19463	11327	9560	6555	12447	1415	2829	10332	2831	12712	9513	1462	15202	17730	10491	20014	17548	12591	10779	6850	18814	10566	8345	11994	4965	19174	5917	14497	10639	17297	11193	20138	45	3913	16028	1622	1001	6279	9728	13186	16192	13939	919	16890	15047	1012	1190	13176	8517	4784	15074	19623	10033	8312	1056	1010	20048	12313	9858	17391	10258	2213	5960	4935	6052	667	1875	3719	9820	1368	2379	19808	7226	10827	2101	10810	11860	10296	6145	2	13546	9655	8883	5145	17260	6415	13341	15961	8742	2550	17440	15667	17622	9390	5818	18650	2247	14682	13425	14761	7062	3716	16545	12504	20029	9316	4143	1589	2002	12183	20024	2857	12377	19670	3743	10887	5740	5385	7355	14973	813	17008	9099	17695	14834	15626	3223	14844	2642	3267	19537	19660	5786	7388	3181	14726	293	20007	8897	17802	9964	13340	18480	19143	4048	19378	1129	1230	10488	8886	1667	7981	5460	4587	6305	11648	12168	3978	15809	16329	10654	8855	4323	17387	12565	15195	3202	8792	11587	11224	19195	2427	3155	14203	10898	17951	6183	11560	12078	7340	16104	4262	18460	17145	15108	18428	5718	7407	15122	14349	18343	19842	9255	19590	7188	14072	1706	15018	5760	11011	12374	4789
5407	2512	20083	1618	278	9945	9684	19090	13318	12724	6813	5165	5485	20036	302	1105	16757	811	3047	15037	6623	16311	13554	9863	6326	4966	8112	1340	191	6748	4439	16755	15496	9014	12476	18747	18992	2130	12830	3010	1012	1601	13606	14066	17558	1386	14762	18673	9648	6370	14045	6127	7102	1530	5526	11853	7124	15249	10582	10109	9009	12402	11290	18236	17102	15592	2295	6463	16579	3821	1649	13755	17000	16499	6179	16406	5627	650	9569	18647	2960	8765	5124	3080	16568	16366	1072	13779	13734	1212	13669	7285	1524	6283	15014	17556	9894	5803	218	20101	8068	4833	14488	19976	8275	17915	8878	1518	714	14114	16752	8717	12900	1378	13700	10820	15771	2075	4822	206	5033	16634	14267	19775	17372	7778	2746	5254	8458	8077	13814	7678	111	5557	3697	5555	9200	6334	8819	5538	19375	19150	7907	574	6878	17052	4521	5838	6904	19706	3170	1847	3466	7249	17212	9607	19462	20092	17635	15618	15510	6103	5337	2717	14841	9564	3587	8587	16785	7730	7722	15082	16626	10012	9832	7038	20042	11532	15936	8714	18130	14863	16954	14611	7654	16502	16213	1628	9416	10516	3078	17615	2870	15571	18841	15484	16770	7259	13032	7929	14090	9560	14129	14318	12070	413	4586	6722	10684	5375	11810	8486	19253	4668	12259	8682	4012	19256	3191	2456	899	11229	8721	8483	17552	6964	17913	6705	4542	1712	15421	802	13152	15816	3410	2650	17623	18684	6919	8716	16254	1383	19466	11986	11417	13163	13792	16981	19216	18859	15688	18235	13385	12809	12129	12961	9838	13268	8517	16188	14177	11158	1657	12637	13831	14424	5840	19228	16870	16666	16922	9814	4267	19494	17473	4060	4388	5347	9949	15335	1336	13799	8100	12921	15022	5482	5264	8706	7884	13964	15213	2819	9229	4991	17387	4700	9756	18455	17145	11802	7407	13568	17843	3871	7860	15026	11587	12017	5847	15246	1444	16686	3221	16986	1226	5054	16588	7250	2419	4229	2953	17142	143	10389	6305	13286	19763	12821	15671	15809	15731	1129	14226	11011	7085	17007	5743	9868
