13787	17324	9733	12097	16485	7411	3695	46	16227	17090	14602	2308	18056	8283	9773	8580	1647	824	16495	17985	16511	13755	6578	18614	16628	19500	7832	545	11721	14392	16429	2564	15431	19093	18143	6270	5901	3588	10296	5521	10798	19389	10651	12227	9331	3066	14788	16448	2990	6815	5202	16527	16922	7493	14216	3039	18094	17491	4592	6939	15805	8477	14656	9590	6289	14895	3802	8318	1658	10218	25	2821	17906	397	18052	9413	538	6696	13119	12014	16996	18646	8726	19939	798	11973	843	5118	2780	11925	12777	17971	9950	6128	1538	8797	5511	11611	15905	2571	6106	6731	13806	10168	15855	18320	17510	16957	14825	18679	12819	8782	9767	16277	16706	5454	17189	11707	3196	10874	4411	9671	8250	2662	11843	16390	12108	19087	5520	146	2208	2164	1508	11228	5645	9308	3271	12112	12562	6239	16128	14418	7708	12543	18026	1806	610	14958	10403	13400	4139	1403	13731	8834	4235	16880	3217	4122	12592	1814	8678	13625	8317	12223	11443	1498	8166	20089	20200	13898	20062	14668	18581	6913	7173	19032	9202	16703	7038	4376	928	18808	17532	14522	11397	18633	18201	1942	13562	2964	11821	2661	3085	712	3657	15768	8761	997	5638	7559	17172	449	9624	7234	11806	12674	14324	13013	2059	6802	136	16679	13583	14852	2236	10099	18998	3319	297	4859	15643	3025	9586	14858	15328	5363	2006	5927	6580	923	13828	8087	8816	11403	1323	987	7743	14271	10854	8796	11327	5280	13555	8173	14043	13990	19138	3002	13866	869	14699	13214	14420	7777	12655	17687	7182	15862	15120	10892	7535	14910	15774	18427	15622	13638	210	473	17065	5940	1453	341	5916	18748	16715	4049	3494	4655	12090	9561	15438	10391	10734	17801	16238	10288	3540	11830	15076	2477	10002	7074	4596	11648	19780	13862	14645	1305	19674	12521	8646	16686	15335	7987	16964	19763	15378	6438	9377	11643	18428	9756	15671	18938	13092	14203	17280	8706	15731	11901	168	6616	4213	15195	19435	14348	10238	16588	5729	15453	7627	12098	13446	17120	2418	209	975	12648	18343	10856	11728	18997	15018	2618	17387	16104	2455	3147	17390	13177	6305	17269	5269	5784	7054	13107	18046	18008	11560	13799	20016	2671	10583	4229	15232	14072	1094	2214	8129	9153	1444	722	1475	18460	3074	7188
5014	3479	16558	10055	6898	4605	15300	5179	10290	11964	4724	19416	2607	701	2449	12093	16905	4663	10629	13337	13338	17728	9562	13679	19041	19950	9914	13187	4408	411	9457	11365	10738	5759	18084	2148	7187	9998	6009	20044	3533	7951	5538	14019	12186	1315	8381	19634	4167	16316	11650	16784	5290	13603	2528	10582	954	10628	5913	19162	17074	16916	15573	14165	11324	7948	3437	15282	8936	4004	5926	8389	464	3783	17350	12351	8733	6287	727	9763	18299	843	11095	7979	12642	18371	10385	2913	12687	17485	9276	5886	17563	4932	945	12249	2846	367	86	2060	16163	5535	5043	7582	9969	2484	10913	1084	5379	7433	12223	16213	13548	9418	17658	5804	26	3755	16856	14668	15032	15149	6551	2924	7734	15474	5361	8560	9050	2041	286	15234	19085	19070	16933	12069	1242	1510	5654	8315	8438	8446	2662	1657	13592	5116	11990	19743	14082	6140	15384	3689	1043	8643	2466	11974	1378	136	12476	6406	6944	19885	11981	5026	10933	16121	6842	406	6410	19218	2680	4055	2150	11229	4091	5441	6557	1347	17066	11202	20060	16376	2894	19407	14386	3389	7758	13521	2195	8008	10864	8342	2654	6861	7963	13728	5119	9858	2820	6574	5519	16841	8189	2111	17264	19137	16094	13917	13515	12461	17943	6229	8912	18267	13111	10097	19732	19938	1282	7842	442	14839	19747	18590	17302	3509	4916	19029	15737	7605	20000	10343	2962	6661	7384	16325	684	19976	12991	12803	19193	11463	7251	8910	5738	18964	16159	35	18902	2005	7478	12800	15680	1421	4312	19808	3673	484	1265	13747	1248	5134	8263	5839	9581	2456	390	16471	11072	545	20015	13946	14280	1453	10028	7211	14101	16126	6180	16572	18678	19286	1808	16112	8077	45	10952	6580	5291	7902	17843	11802	12681	17029	8886	19763	15927	6832	12750	13446	12521	2872	2953	1667	6646	10002	6701	12078	5763	19840	14360	18308	14126	17206	15213	3978	18092	16772	9255	19754	6057	19100	1230	12821	18799	1003	7250	6261	6889	10080	2996	168	13412	17321	15809	18428	5784	1731	7085	10831	3064	7231	10648	7398	10898	7188	12017	2099	3720	10856	14215	9877	18044	2961	2671	16751	11374	12168	15232	2418	2494	3871	15123	10708	5460	13964	11265	10442	11878	15122	7884	4048	19991	11137	13818	15795
8139	90	9715	10456	10419	14835	5430	824	3514	2126	16334	9162	11099	1156	1741	19847	17807	18895	12547	10492	13493	10047	4767	3248	12643	15892	1143	13555	17555	13245	4055	6910	13913	17100	18962	15069	6986	7107	17502	4306	11181	19594	1752	15260	4196	12954	13771	471	16516	19976	11993	9697	18292	8070	12692	4625	16377	16785	6836	4783	7674	1307	8193	7346	788	16782	12621	4960	3458	2788	1014	15233	18242	4476	18929	15046	7622	5268	14585	5984	17252	7857	3764	5829	9498	17999	18911	19935	9534	19305	11074	11256	15021	2541	5813	11385	3619	18216	5993	17642	12922	13800	17533	5047	17024	16996	5733	13816	13161	2727	5781	9189	2134	16126	8511	532	5127	3067	14307	18097	15979	14053	3357	755	11186	5919	8189	2580	5843	13575	13478	14834	836	11999	16245	10357	10320	4948	11569	10931	7561	7752	11098	1607	20020	15038	710	12727	9278	2174	18622	15521	4594	6657	6067	15487	7314	4452	7165	12837	11230	13066	17745	7417	856	15055	17856	19957	3385	15245	10715	17425	19478	18370	4104	12001	18102	9233	7334	2091	11129	9093	5195	6838	13536	10371	2646	5535	2906	8858	19489	8782	8550	5491	4396	1792	13979	11464	3992	15082	1511	4113	2830	19684	1839	10937	2108	9442	17219	11413	547	8427	9316	15843	16585	1843	18850	7256	14427	19888	9422	3728	15363	1456	3473	19944	6295	15665	3983	6246	19376	7460	11373	7898	1443	19866	4163	2826	17853	4040	855	1381	13170	8272	1092	1231	10551	7582	8651	3866	12004	19514	4498	3629	4715	13231	11318	1288	11781	15327	10347	2143	19665	5086	1043	7223	9033	1074	14196	9900	4332	8381	3042	15394	5478	4263	2293	17896	9090	20096	18537	4774	14423	16989	18323	3268	7977	11398	8719	15607	4229	9377	10594	5862	17269	1094	13862	19397	2953	15491	2996	11350	18088	15731	15213	11560	12471	13964	7188	9378	5743	2809	1230	19780	7870	14072	18997	19143	17007	13759	17077	1444	1129	11521	6616	17387	10856	16289	11011	14228	19700	15795	15026	16329	15453	5729	9877	3570	16964	6537	2961	10898	3449	418	19679	942	4070	16772	19439	10654	4048	7085	10462	14992	10465	13107	10583	13892	12078	10578	13799	12698	8583	4789	9368	2099	4096	10831	8129	13092	1850	7231	65	17399	15108	4323
4467	851	2258	4232	12675	3301	3551	16863	4820	7825	14163	12075	792	4563	20169	16370	702	402	846	14835	3101	18479	9006	8882	20198	3264	2078	5492	13471	10340	11710	10873	6586	15316	18537	688	5116	15403	3899	17228	6459	2281	5087	4767	4661	1486	16508	2855	14841	16962	5392	18909	19333	11327	18265	11938	7660	6829	15327	2107	17118	2680	1625	1184	1511	11762	5280	11482	4717	10017	10223	12707	5711	19190	7284	19696	15647	18516	3539	809	8511	6488	3534	1750	17377	15263	3057	3533	8572	9560	6839	6431	1978	1316	9602	16134	4250	17270	19907	9213	4482	10257	19012	7906	600	4056	2642	4650	15534	16224	1350	12264	7213	7908	3066	5650	137	15544	18872	16982	14763	14267	19065	4882	18860	7365	11536	13306	73	7141	404	1141	4824	4718	18043	10019	4764	10713	3524	14064	2120	7165	2650	8239	4144	18604	7159	19520	14128	19362	10356	1550	642	6812	16417	4161	14130	18036	2768	16367	18638	822	16882	3973	5859	206	7114	8440	10791	4684	3969	2220	17391	387	15709	11745	8130	9499	12030	11676	5237	18946	19232	17156	10541	4542	19531	13245	17143	7820	1173	4870	13621	11306	18220	9903	4173	12064	339	7436	5544	7290	15034	19310	16082	4635	8132	17174	4848	12617	1743	14118	7745	14079	14636	1771	765	2346	11150	14165	6089	5513	17019	1720	4900	17790	18042	17746	14958	17484	13483	4683	3123	2072	18617	9404	6394	3309	3629	10945	14818	11900	6278	13741	15498	19651	18311	12937	10774	19171	680	5289	7305	3606	18178	18135	7885	10875	13323	974	11695	12146	10229	14917	3937	6449	3023	19917	2150	17723	9290	3084	11555	4311	4059	12006	5912	7838	14288	3724	11769	18035	1577	19735	14393	6461	9459	515	10901	18433	4221	1850	9159	16104	3449	12648	16588	2555	17029	16772	2953	13092	4741	19439	15108	17280	9153	6889	9756	2419	19143	7245	11643	18428	1505	18502	865	4587	11560	15696	4991	10488	6701	5693	18455	10465	13952	9949	12471	18938	11648	5204	4225	8734	5531	8395	14203	18065	11011	7085	13799	6616	2455	11521	1667	17007	11728	14360	12521	2099	6710	17293	10626	14126	17512	1926	9877	10238	18069	13563	18107	3720	19000	11372	11897	7884	7987	7689	13818	11265	15246	14228	16964	3570	4789	3074
3236	3091	9770	16161	16438	5712	9350	8424	3446	17006	1715	13130	4734	1461	18056	10624	1884	9585	12996	5029	13270	12164	17401	7798	17403	5955	2669	144	18173	7393	6483	6288	14394	12927	991	2216	19088	5271	17460	19745	8440	2877	19048	13354	6914	17519	15845	11884	5120	14499	10037	13583	10855	7975	17844	6811	6794	16489	15316	1834	16927	9070	7632	20096	14177	9709	16148	16597	10905	3944	8357	10291	11601	555	15822	7989	19757	4902	9078	45	7114	16471	19880	5147	10206	9071	680	2341	6232	8598	4350	19081	2537	2477	3694	4586	3389	6435	1007	3992	1530	3907	10992	14714	17548	16345	5202	18248	601	10148	17554	2843	19454	3533	12253	13424	10121	16499	14307	6392	4238	1915	10990	7217	6008	19716	9424	10384	13548	16690	1828	15079	3099	8302	1563	3172	18267	16112	16540	4067	17237	7788	11430	493	18293	5082	10175	15285	4665	19497	15977	3156	815	11721	1847	6651	6150	18615	6228	3955	20193	3351	8086	10847	1340	18236	1398	1631	5182	2524	20091	5398	1018	7357	1617	18090	5223	11760	12005	2150	13896	6750	3895	6487	3474	4739	6913	19309	16364	18773	8205	15279	17233	11453	16773	1661	11047	13910	241	4082	14987	631	12853	16305	7038	5380	15569	1087	19710	1916	19362	1396	3372	17877	18084	16360	12876	12430	16121	18185	10832	11288	11136	888	14909	5304	10811	17902	17789	1778	8410	7492	1407	6339	9631	5436	3766	344	12467	13430	11351	11398	5283	17915	10333	9464	19552	10756	11990	7102	10837	11167	5682	5706	8535	20028	13099	5184	19151	17469	10674	7573	18034	18652	423	7702	18537	18405	6149	11684	7794	13084	4056	9906	13815	1867	14497	12129	15348	4142	15936	5090	19228	11472	14809	9645	2718	17845	9895	8121	5269	5847	2996	4097	15453	1475	7054	15795	2618	12017	6419	9368	10298	10848	4197	17387	17951	6537	15701	13762	17029	3064	3687	5204	18047	7085	15491	4789	18625	11897	12374	5785	14072	6305	16592	7870	9868	17512	4617	6183	8646	1305	1336	6739	4741	882	15022	19674	7941	12565	2809	9145	11587	5477	4323	2961	5784	17557	17321	17007	3148	1226	2210	17709	17206	11227	10465	12681	11372	975	13964	17888	5264	17145	6438	4662	15123	10831	16591	1003	9949	722	18480	13818	11553	16751
15091	331	3982	13752	2942	19020	1373	18233	5113	2930	6503	4405	2889	18393	10812	5948	11384	8133	2968	16811	4929	4501	17733	10979	20172	16247	3546	11657	9971	4550	13387	19635	6992	20055	16483	6181	1309	12623	14986	10167	7553	12823	10934	16411	8201	13653	3288	7701	6451	7216	4461	1474	16869	19381	1661	19017	16309	1266	14075	6837	15950	8882	6533	3754	2602	11967	52	877	13685	13748	4427	20200	19839	12451	17873	2923	8048	6126	108	12567	18407	9919	6295	7478	14579	1641	1597	17920	5942	19906	18800	17409	4594	9964	2165	1227	11945	4465	19872	13163	6934	16760	19063	14470	11445	5234	12608	11718	20158	3830	18948	19705	18102	16462	6936	6304	13557	3668	15071	16499	17727	4153	10665	5768	5279	10730	11003	1104	13482	8835	14858	17624	5884	17055	8550	19521	6031	10805	224	9112	14306	18513	6359	12897	10796	12697	9518	7223	6490	80	12475	18241	7690	6948	15185	15663	17074	7238	11130	12603	15871	18416	14491	19901	7945	12858	15132	5750	20162	14713	18678	12559	10432	17245	16642	11670	8379	16107	939	7992	12807	16110	6563	15207	4254	8512	14108	5467	20100	10732	13858	6171	10219	13084	19943	7778	18190	2767	11619	3060	13852	6986	9912	44	17919	17259	10842	15895	16145	4158	2089	941	19646	15903	10801	11046	14265	16228	16840	16117	4190	468	7534	15217	2706	12829	11083	3767	17966	2520	3222	3568	7702	9863	15560	6949	7182	11373	20017	3983	19850	2112	14288	14421	18735	9308	14090	15253	18387	19576	5620	20131	1972	5769	18035	15748	913	4841	7177	5805	9926	9941	620	10150	4408	5316	1993	16886	19905	9749	6977	16367	16762	19902	10961	8043	17246	14664	2646	6046	3403	9301	13914	6542	1450	3859	1454	8836	2053	11618	7860	3449	8734	10654	13573	11587	15491	5784	1744	19991	12066	15122	18460	7529	16592	1444	7946	182	14228	13892	4225	7054	19195	5718	9153	7627	2494	18502	6646	7728	19100	6710	4197	7941	2953	3720	13568	5743	12921	13563	14349	19674	18544	18308	19679	11726	7884	1926	2961	7398	15298	11560	9368	12565	15026	13799	14072	12648	9019	8252	13629	5054	14645	7072	418	3978	17888	16588	12750	1505	19197	9378	18046	5486	10080	2419	12330	10648	10583	17321	8646	13818	12374	11553	65	11374
4931	3280	10489	2902	10262	503	1674	9585	2135	10542	16423	16445	4734	16822	5548	7009	2018	6880	8873	2603	18142	15416	7255	11310	9830	20189	10024	5082	16429	12253	11695	19316	19718	10119	10324	16360	16229	15209	16645	8724	14518	2929	8832	11708	5654	9130	19387	2843	3928	7964	18443	6837	12255	13403	13202	3030	3572	8828	2458	3285	7067	4844	18450	3352	4998	12014	9057	14938	5711	8028	17167	16800	17613	14183	5022	7690	2459	14626	6274	17016	20133	9520	2569	18006	20032	3404	3204	2080	15363	19887	1714	9730	14761	17729	18854	7582	15002	16794	2155	15677	20010	9397	15634	6488	5611	10937	6697	3219	815	4542	10468	15633	16932	17212	16173	12740	15475	8571	15103	8598	13100	15063	1738	15053	6155	3026	5517	16501	3782	2752	16249	13141	19457	8856	10072	3409	12951	11921	19025	547	19047	6014	1866	11067	16792	19405	5317	15758	20125	5518	11877	18383	16172	15102	11705	14265	1211	5679	19906	4268	16123	16484	14508	8068	11251	6307	8332	17035	11677	12749	7226	18951	3123	14173	6687	19944	18479	15947	19992	15205	2123	361	625	4982	16375	5290	3382	5373	7893	8752	15140	9083	14189	2702	2289	17303	5369	10402	5496	2662	10092	19527	4359	16120	15762	13555	10076	9491	14391	18767	3660	16736	11973	4566	7183	5663	18516	15588	14046	17154	9604	16216	9134	17662	19755	8183	14130	8273	3295	10070	10325	16564	4196	14530	13963	1045	9308	7886	18282	3574	7561	12247	3162	15745	9088	18200	17881	18344	6520	10515	10327	682	11925	8363	12959	11453	7783	443	1051	10427	15212	4124	4495	2446	15594	16615	16815	13615	18736	6487	15129	8141	15510	3137	11203	5811	8843	2480	12212	7790	11994	11439	10562	10714	12310	8696	15401	19368	19761	15983	4323	15809	4229	18480	7074	10298	5847	14226	5460	8792	10626	14072	13107	3221	7188	6710	6646	8886	1850	13629	13799	4213	12017	12168	4891	12471	4048	7490	5743	9868	16289	15378	10848	12565	15022	418	5477	882	11350	19754	16751	2210	2961	16541	16104	9949	4134	9496	4587	16130	19780	6739	5264	7627	18069	10583	12521	13563	8411	1336	3148	3570	5718	9255	12698	14661	1706	5531	1094	19991	18290	6183	12598	17145	15701	18067	168	15232	744	17293	9019	18981	10080	18938	14645	13092
18436	11946	15095	19390	3347	10644	18257	9165	12376	19027	5778	4346	3810	6259	17655	2869	13637	12042	638	15723	18045	1267	3497	4362	18292	2160	6991	7758	13639	14812	5933	3242	19319	19501	13447	17827	12424	14139	13857	5197	7851	5633	17305	14369	13614	15898	2659	9486	17445	19350	10735	14030	15656	6592	4428	8030	18573	6105	387	14852	10070	5709	13131	4936	6355	18266	4793	9005	4625	15648	5209	15661	14912	18814	157	7741	16502	8965	14092	12235	6278	17135	7349	9966	15085	16265	17970	19541	17975	3557	12411	3254	3411	5116	17971	17873	10903	17689	3935	2609	4811	5669	5957	1751	2465	9050	14312	13427	6968	11987	16810	4039	19636	12158	6244	9369	11017	3160	4207	2252	1654	5112	15494	5724	8794	11549	17099	5025	15771	3283	5338	2610	11202	15261	6983	19583	13504	3066	17751	443	11786	916	18186	8577	18785	7165	14747	19086	6740	15262	17391	639	19867	10035	7091	2293	9058	2361	14572	8964	4233	6618	10937	9728	9038	2527	19735	17199	12836	10538	13264	5519	16219	14802	15253	5306	221	3677	14714	4916	6689	10402	8363	3889	6748	15504	8077	4001	14057	19169	3546	16258	14614	9172	5705	1796	9118	15608	11972	9418	6816	16232	3651	4266	11674	2778	11722	5524	19161	7776	17748	19808	5850	4447	10829	1666	920	17964	17161	9997	10193	16615	8839	2873	16603	13939	4016	293	3087	12255	16133	18882	9189	5808	1036	4893	17052	524	7826	5871	5912	19545	5557	7343	5085	6621	10254	17864	9142	15288	14135	8993	18916	9450	19603	8000	3223	3765	5906	7251	16115	18884	4270	19800	869	14546	13601	5497	17302	11115	643	13347	20028	14225	5783	918	408	1734	7700	12557	12498	8921	7347	12641	2236	18333	10598	8172	8892	6988	14228	4134	5763	4070	13862	18290	18047	4741	15671	17269	15773	4662	17390	8855	15927	7941	6616	3720	16986	4617	16624	10848	18938	4097	18065	18544	16686	3871	6710	19679	13759	4229	3221	722	19397	1129	5477	11440	2419	17512	19378	1667	12921	10898	2494	11728	12098	18625	1094	9255	7407	19700	9868	13286	1305	1230	11648	12821	2809	12840	15026	7981	1731	9159	6978	3147	15453	17120	9377	4225	975	16588	7054	18067	882	17843	9877	12017	14992	418	5729	11206	14215	6419	5054	14348
3364	14923	13499	19046	18788	8176	2359	2471	13848	19090	17515	11271	14829	13742	2902	1594	1148	4553	18873	3561	19082	17939	1799	19393	14768	2111	5716	10512	7916	14646	5921	17730	2287	16877	14032	20203	558	4111	13103	18835	11186	621	6499	5250	15937	20140	17683	7255	1986	10589	483	7162	8077	11352	3374	15727	10279	8951	12186	1586	15234	8304	10400	15440	3824	4883	19919	8310	4182	5443	16025	17286	3043	7247	9827	7943	3747	15695	5730	7668	14700	15139	12359	1804	5592	15537	5943	12497	19652	9902	8124	9184	12468	19695	18980	733	4446	3389	1185	5141	11496	12697	8198	15593	6008	15487	12915	14909	12543	19539	13840	1067	1663	9465	1955	4427	3218	20096	12364	12182	17261	8588	12512	1553	11159	19603	13510	7595	6165	16474	14179	1217	19613	8609	6994	2670	9664	12362	1281	6904	6764	17400	12858	14825	17522	19992	15421	1847	20104	8719	5195	10602	11884	11602	9430	19048	9738	3288	18209	15008	5997	10677	5781	13757	10586	17931	8944	17535	11548	11204	6557	11505	2248	2186	11993	18581	5711	15266	10365	18682	11586	15885	1368	3964	358	1498	14766	6392	16402	15239	1492	20142	5375	16587	1276	5019	5929	20158	4753	1190	2641	3885	3010	11532	12159	17901	1766	7199	9445	19370	17236	13042	19927	3612	20176	5468	3645	18879	2778	18237	8193	17421	3690	8672	8846	19571	7377	8463	1742	10883	8575	6771	2806	9018	4014	6985	890	15550	1438	13944	14428	14340	2209	19705	2221	6574	13996	9499	6081	5570	7297	10688	19500	10882	14334	19084	7864	18381	3131	16653	9137	12120	1046	4892	17428	12663	2693	14630	4300	4354	12859	3617	7748	6925	15607	5235	16388	19237	18192	1511	2972	11442	12215	18612	4139	18475	20079	9006	18224	8641	1475	975	5785	12921	11440	19842	9378	7245	18997	5718	10616	15246	10708	5269	4213	12098	12774	13412	11897	13952	15018	18308	3155	182	2555	17709	13892	18518	3687	10626	2214	18544	18008	17244	7188	7490	7340	16329	5054	14226	5729	11372	6438	10298	11643	7074	2618	1191	882	13799	5460	744	17280	13568	1731	16592	11374	15671	4596	3570	15122	9868	379	15784	865	8314	14348	11728	18069	15378	17077	10488	4587	12648	18088	19674	11011	19435	17387	10848	11265	2210	16541	15022	14228	19143
8413	6761	5558	13337	8969	3301	7306	10776	17602	19672	5407	12307	5113	19089	16863	3438	8347	14017	17990	4691	6966	1794	3463	7368	2247	10356	9240	14834	18236	7756	12827	518	12686	16762	13401	19370	9197	14419	14427	16872	13260	3298	980	13984	16178	3250	17342	12214	1658	18737	18144	5688	11497	587	9536	11281	17873	19888	11459	6541	17758	16369	19086	7656	15687	11533	18376	1716	7498	6018	16716	3693	7677	14154	5852	3785	4380	7500	2470	9169	475	3783	12003	10625	17909	4625	13521	11779	13456	5957	19785	15680	14227	5901	6745	5374	19997	11614	1418	4898	20176	5871	5280	9218	2708	7521	9107	15084	2003	1126	2730	1368	14635	1213	19148	12094	211	14189	1982	15093	9728	373	15719	10194	16791	13553	7336	652	9023	8588	1116	19724	17547	3515	6176	16173	13598	3486	9078	8282	9514	3410	5898	16281	1691	10188	8990	20110	16092	15374	7039	12976	808	17064	11392	2300	20096	7945	177	10024	8215	12297	2078	15821	2489	1533	2221	6614	2152	10163	5981	577	11251	16201	2058	16805	3988	16088	14095	15909	13953	668	10477	12954	12514	15121	2242	14761	16508	6380	9875	3549	14306	14373	1232	5335	5157	2608	7144	13450	20185	17184	7394	5937	16168	2164	12760	7431	8326	17939	6206	19469	12010	14585	10941	4848	8409	6203	1793	6205	17420	5197	10490	18064	16673	9902	7509	3135	6113	5663	6080	7441	11583	15563	19250	3257	14648	12295	86	15702	3529	16493	8859	11438	15527	9635	17618	15068	9222	17074	10667	18647	19113	2062	20029	7438	6596	14925	19356	9636	15616	17556	12186	15796	3124	6235	19923	4086	8415	16647	5799	12849	10699	3962	18709	9900	18135	11929	3894	10596	9423	11370	9309	14080	1132	13061	5917	7660	2200	14783	11553	182	10626	11440	168	19644	1320	12471	4587	616	1191	9229	5760	13952	3221	12821	10465	14360	15809	1475	4596	12078	4070	2239	3202	5743	11643	17142	2961	16289	4134	5718	15795	18544	14992	18460	4891	16686	17145	8129	6616	2210	7884	7870	19700	932	18067	10831	4213	2819	12774	7072	15022	17709	19679	15766	10238	6057	16130	9377	3340	9868	4700	16624	3720	3148	12017	3074	13799	4363	1505	9019	3570	18008	15524	10594	8855	7231	2671	5205	18997	10654	12374	4991	13964	6646
