18048	13175	18356	1795	1936	649	2513	2775	17036	12032	18694	11114	5002	18540	2415	7299	3603	10173	6008	8427	13649	5982	2955	3502	19179	19322	13061	3207	17395	6748	5424	1816	4122	8397	12149	3765	18035	5981	15460	609	3500	10581	17330	9931	2920	384	18478	19431	2599	3521	16955	4374	7130	3855	6231	361	1593	16071	3108	2721	8409	18024	16517	15280	5840	15772	4707	14041	5837	5431	9480	4129	15428	19634	15364	9184	10839	858	18127	15564	2853	17662	6081	15260	6307	10922	6740	10189	13441	7234	14568	4674	10065	1037	18381	16716	16779	8709	12544	18861	3530	4970	11786	17446	7655	5643	8028	306	1449	5094	6237	2710	7802	10113	7211	4049	19367	9746	15705	8489	18174	12433	4847	16380	6520	16766	11403	8501	6399	8864	6869	5894	4074	8358	10674	3156	13106	1059	2586	16756	17184	18329	15534	1518	1861	8249	3051	10547	7874	17687	16172	10340	19451	3068	4322	861	10569	12337	10811	18987	14429	1021	16275	5775	15787	13809	2247	11433	12706	15313	1852	10470	11703	15353	263	6536	17077	11726	7340	11224	6710	7407	17390	2618	17120	6646	12648	17387	18938	3027	3720	11897	12066	17843	15335	9496	9378	15701	1926	19517	6537	18625	6438	1320	9756	11350	10616	18502	7870	11521	8855	3449	18544	15246	17293	15108	18308	9159	9868	4048	1168	11372	3155	12921	1731	19435	1336	8583	4587	6701	5785	9949	16986
11305	9773	1919	12150	15343	292	14984	7411	10795	10844	1895	2479	1791	13086	15097	4509	8140	8965	277	12197	5013	14398	17754	18837	1383	16954	16757	17169	19911	6461	3384	4524	11754	5513	7660	14176	13216	2488	20208	646	5696	206	801	19164	6653	2838	13896	14767	14425	14936	8474	2978	10076	7452	19742	2699	11645	4889	10370	6565	10667	8191	10026	2461	16663	17485	5326	12849	14323	3274	17254	17531	17456	5661	18874	12657	10558	11051	16567	12251	9271	15915	19126	16614	1662	2031	14495	3061	4591	11482	2045	11449	3781	2194	20074	5182	17651	366	5891	18738	19917	18699	16508	18226	19287	17137	9296	12129	457	14614	13553	12552	10651	17415	14488	1690	13640	3643	2205	1026	11321	11191	19568	18054	11358	9881	1742	3490	4315	11052	11913	10066	180	9941	18604	16037	8275	17760	712	18091	10890	697	534	8104	252	13023	1563	5876	2920	3833	15322	4254	14628	3334	9109	7123	11396	6163	19850	15084	13622	5845	6121	2314	14454	11870	19564	2323	14804	5383	1545	15677	15518	8080	17091	2636	15108	7870	7728	18455	17387	12648	11224	11350	5477	15701	9877	12821	7340	13177	9255	5847	182	17120	18008	12066	8129	16986	13964	18799	7981	18997	7072	10002	15123	1444	18343	12565	4700	5784	10898	10298	9159	19378	17399	11560	6701	7245	19780	3027	3504	12168	4596	13799	6438	65	19143	18069	11728	12598	2638	7231	11521
4409	8413	11096	12348	8475	19983	4749	9395	1373	115	3301	12911	19382	2201	13907	1264	10595	9449	16944	13980	13564	10924	7701	4960	4279	18584	17110	12924	4511	11566	8944	16243	13850	2355	5955	5998	2749	2767	9556	203	16125	6039	16710	5116	478	6053	15387	2911	20146	3924	14297	19160	2596	1031	8737	18592	12837	17421	13267	3400	4758	3159	13723	9521	11448	17158	3285	20151	16823	8451	12872	5494	10824	13894	5769	12629	17317	5705	5550	16123	2562	5567	13404	15842	6500	11158	9445	5457	10828	4585	16729	14213	4136	4147	11333	9681	1316	2820	2016	18154	18384	4398	20116	2447	1127	19224	20134	13275	15138	3258	8897	591	5045	383	1650	13764	1822	7756	11800	16036	5104	16748	10633	16780	9707	14268	14893	1105	14878	7038	5635	4231	8633	8345	13173	5607	12833	16694	2387	13511	4109	16853	13058	9295	1990	12937	3993	15728	12497	12320	7561	13738	12209	9192	5876	14229	7235	8992	13341	15504	7531	18189	6796	964	569	10212	10525	14343	8209	18957	9314	1813	1443	5157	2291	15482	4096	2961	9756	14360	18799	15795	7072	5204	18981	1680	12471	1191	13107	1706	17120	975	3074	15022	18455	7728	7870	19439	5477	6261	4097	15018	11897	17951	4587	7407	6710	1168	3449	12098	4789	2210	6978	6616	16686	11648	15809	3064	10672	5205	4134	19000	17007	10856	9949	4741	19517	12565	8706	16104	1444	3504	4070
4779	10880	6409	4494	10392	7683	7969	11935	651	2292	20197	14385	17647	19183	10781	19774	1187	1842	17816	8330	17434	12507	15171	4300	17336	3784	2808	777	3547	9932	2739	14090	16874	161	14297	7628	14092	6423	19797	20156	875	7203	186	4163	16792	208	16968	12159	11860	4611	1146	8652	16344	3610	19917	5330	13866	1155	19696	19391	8753	13939	6106	4182	1957	765	10882	4726	17729	17479	15471	7211	14698	110	654	12038	12196	6142	14384	250	8661	4204	3473	17754	14133	15272	7448	16295	11337	18738	13323	7597	11336	19241	44	819	14483	18033	18302	7720	4613	13104	13597	609	18735	7284	15620	17661	19997	10784	9444	5256	12094	12847	8070	14035	11982	7629	11985	17740	9125	5356	8131	15511	16461	7018	8443	13385	968	17227	9904	14709	11561	14799	4541	9461	19086	10809	18914	1710	10796	1844	8324	13935	13335	8721	1217	1201	6270	12225	19217	5804	2708	6687	2159	170	13680	3475	3018	5770	11129	4445	2243	7990	13544	2538	19719	4376	3325	13509	15589	15916	15426	15168	18472	11477	10080	19000	14645	9378	15026	3074	18938	5205	17145	12471	4097	10462	4700	12648	11350	18544	19644	13964	10442	2842	9496	18092	11726	15671	1731	10465	15018	16986	13107	15524	6438	13799	3504	8252	17557	12066	17951	19195	3449	7250	15784	18008	5718	4617	7728	1926	15108	8129	4741	7870	17387	9756	182	17843	4587	1680	3064
11131	8033	15458	12828	14262	6424	12949	14201	10499	12385	5948	13686	19981	7252	15550	3341	5858	3597	19264	15201	9383	7187	20000	20105	17770	1601	17554	6693	18725	7212	10979	4268	8099	13364	10328	7114	6976	12626	4819	3656	619	18249	3189	5792	5133	16982	14619	17087	14667	690	2160	1967	1452	15181	14892	11062	13948	14912	18960	7763	871	13392	3475	717	6559	10013	9364	15364	11191	2480	12781	7575	15431	2713	884	19139	5499	7391	207	14608	5166	16645	12160	16584	9766	16729	19369	14615	18477	14108	5611	4271	7752	8078	212	15507	11144	10409	2565	19697	15166	14895	10104	15432	3116	6081	2617	19855	10068	11839	9228	18505	1171	14326	3486	8012	10897	8138	6020	9243	10210	17845	9567	9183	14299	1025	1350	8832	2564	7138	7976	19147	1728	6872	13327	19091	16323	17896	10019	3350	8655	6253	1707	12743	14428	8894	216	3439	15519	2236	774	12301	10250	2167	2504	4005	12823	7924	2271	11913	15120	18995	1014	1236	9641	3421	20182	15960	2537	1547	15459	13389	16303	16354	15699	7536	18625	7728	7072	2210	11011	8100	12521	8855	18343	182	17399	10856	2996	16591	11560	19439	5718	1731	13862	17390	13563	19143	19842	1230	19517	19000	9756	975	5204	6646	4048	8129	18092	10080	9496	12078	2455	15123	18290	10002	10616	18455	14226	10442	12921	7231	18480	616	10465	4070	6701	18938	8706	6438	17888	9378	3871
7258	17551	9647	8867	15681	3658	9876	4346	14436	19692	6675	7969	5931	1594	19290	8151	2121	11879	18366	15151	8402	16814	10474	13853	16688	5417	16843	8812	19532	19976	19871	15654	6596	16644	12240	6935	19636	10765	14811	14108	2654	12666	6338	7842	4032	13744	12522	19049	19279	18591	5383	12642	6500	11677	18144	523	11673	8284	13342	10625	14043	16782	13507	1942	2652	16956	12433	652	1187	17516	7372	15982	19856	3832	14635	15121	10215	20048	16604	10193	9209	16376	5961	4224	8048	11405	6565	1059	17241	20200	12186	13626	6981	17696	4259	12644	5371	12458	12183	12968	2667	16337	13882	7802	2187	11965	387	7717	9261	3653	6715	12059	17689	1146	7110	15962	10376	15979	4792	1360	12516	7472	2994	10221	12103	15530	9718	10105	15271	10611	12320	17979	7152	2016	9835	13344	8158	4522	16440	5018	325	17793	10429	15191	3636	11932	13485	20060	19205	13979	15802	15745	19899	13247	18966	15990	13282	9925	8922	9905	3643	9298	15928	7417	16037	1378	13137	3325	5037	2159	6378	13950	6211	17894	9731	13519	4323	6057	7407	19435	10002	17387	7340	12840	6978	65	18981	17206	942	16751	15335	1129	19143	6438	19378	975	11372	17142	7072	16686	1168	4891	18799	8706	11728	10298	15701	11265	14360	18092	1444	6537	15108	18460	8252	13964	15766	16588	7245	4134	12078	2638	5204	10442	3221	11224	9378	4596	1230	5785	8855	7946	4700
9439	11420	14842	17807	2052	20106	988	6675	6515	2653	4663	12675	5360	5058	18552	12052	2366	12720	4022	2209	19021	3163	19062	9430	1400	10611	11694	5306	10911	18406	3777	15038	12755	1510	14550	3028	16402	5503	7986	6287	12629	6469	4418	14907	14189	1579	12645	4200	211	13379	18368	2861	4973	350	12557	6454	13999	1198	2537	6872	11829	200	3425	9738	17731	18422	13368	14521	8431	15161	9775	19372	7027	18506	7806	3342	15037	11233	5488	12094	3942	6490	13944	245	15752	8959	122	13046	7696	5473	5547	13396	18382	4709	2574	18255	11234	16284	6303	14271	1528	1415	19996	1164	5393	4921	10910	5686	11060	14367	4276	11760	15923	15760	10582	7951	2873	14549	5944	12015	12235	563	14302	16447	17518	1465	16290	18813	13584	13239	14652	5347	19086	12841	16380	15429	16107	11711	19194	5039	3837	813	6300	3287	19527	12590	480	11957	2343	5201	12004	8796	19632	19690	11602	4039	13041	11616	10288	18632	15946	6708	10391	15514	6773	17153	19431	5271	4190	2833	19941	2042	17151	14083	1558	6600	4097	4323	19991	18938	17077	2842	16588	15766	15026	6537	17280	16289	10856	1667	19763	4662	19195	975	15022	4134	16130	942	4262	11587	2210	13892	12698	1926	6438	11560	11265	15795	11728	18799	7340	10389	19644	16964	4096	18069	19143	9255	16751	17557	13092	7085	3064	4891	19435	1226	15123	19700	14360	12921	11521	13818	17951
4931	2511	4734	18207	19450	2201	14317	16573	6626	3301	2412	11868	12293	15267	1384	5217	19544	5944	445	8186	11014	8497	6209	15643	10785	2338	13592	10516	8268	16071	2066	7967	3722	17637	2489	12990	17085	15626	17742	13671	17959	17445	17078	3121	11624	6220	9383	18506	11005	16800	9963	4209	17329	18773	8569	14378	6231	3005	1469	16352	9397	3486	6787	17284	17137	18374	2884	537	4689	19232	14788	18610	8585	7788	5719	10784	4246	17393	8358	10553	13828	1324	12198	3841	3047	18381	9493	12712	1707	8941	8127	18143	9108	12160	9557	10277	10992	5337	13154	4243	15807	13807	19589	15133	2874	365	1966	4031	15098	10868	16036	15984	7470	1959	6238	16396	15781	19386	10979	6294	103	17310	5112	11298	6588	14558	5601	1687	13689	15156	12602	16853	6346	8863	18341	11220	13772	3547	273	7298	18871	15036	7536	2915	11687	17561	18970	19617	12621	4208	17641	670	17923	1466	18574	8316	6644	4457	10109	5859	18913	9800	17873	7756	19973	4156	11296	18825	15312	5617	17872	17730	6347	19047	10637	11948	10488	6978	12168	18069	10898	19780	4048	9159	3340	8792	4700	7946	1444	1226	12471	14645	16588	19842	882	15809	15022	10616	1680	10856	15701	11224	11372	14072	8100	11521	4323	12565	10298	13818	418	9377	2996	7529	18625	975	12821	12698	5847	10578	10465	12521	1320	10080	19763	3221	14360	18460	19378	4789	15784	10002	19000
19847	17725	9248	17666	10617	13180	3987	10776	7210	16897	259	14660	18704	14860	11452	7367	17801	18520	13990	13610	18807	7753	924	11656	4479	19843	10902	15665	5676	6249	5369	14605	4282	6531	114	19173	1546	15164	4782	5229	3439	6075	18043	14516	184	18294	18225	13505	15728	11963	3094	17389	11314	392	2625	4040	553	9626	5041	16669	3764	14764	18274	12130	590	8153	6237	17265	8442	16379	17466	10774	2208	1002	11234	14391	9952	19677	10911	13929	6094	9331	15473	16443	784	17506	2892	8254	17909	1777	5714	2382	16125	6279	15063	2909	8752	3760	15261	8560	6542	1456	9431	2695	3205	12876	779	2069	6998	16201	19538	18992	16908	18753	10353	684	15646	15876	5265	17929	16912	2528	645	10374	13000	11087	17345	433	15712	986	16185	140	5798	15797	13615	19810	12579	19320	1532	3855	17620	19500	7646	18309	17370	14991	8965	19773	10003	19437	12036	4796	17094	1867	12014	8264	1861	6908	3872	16284	19063	15689	19714	12449	4722	4578	15365	3534	2385	12937	4892	5609	15592	9006	8502	9456	8129	11728	13799	19644	16986	17077	15795	7085	17557	1475	3449	12598	12098	19435	5784	18308	11137	12471	12078	19780	12168	7231	19378	6616	12565	17293	19517	19439	15018	1320	10462	16624	5718	19000	3871	16751	15671	17390	11901	12821	3687	4789	13892	17280	6438	2210	19143	182	5486	14226	12648	2555	13964	18008	1444	1230	7340
12765	6779	15789	12376	9167	3419	13469	14262	8978	9876	16272	10505	4481	1461	17169	8954	19760	14064	13422	7898	15070	997	2535	10584	5056	20192	3178	7931	10611	17277	7893	2664	16073	19938	6131	18970	10320	15982	2834	2259	1570	5787	15597	14827	18075	5363	8850	950	5633	8443	11808	16716	19664	10472	619	19164	19858	8882	491	7907	8909	16788	11566	1811	4123	14849	8103	11412	10773	2158	8503	1171	19023	459	11520	2897	15097	4017	3694	17664	13705	11662	19131	1888	17391	10484	16063	8284	8357	14823	7910	3240	1859	18114	5027	8551	5164	7111	9522	5434	11807	14022	1793	13663	8679	18643	3235	8291	7949	19820	15842	1035	6972	7167	198	7037	2263	19703	11703	8021	2850	9907	3312	8833	3316	2242	680	16469	8468	17918	14345	9941	10001	12199	2856	17564	18903	1738	19268	1999	14989	18739	476	12734	0	2472	11601	5364	3760	68	18006	4398	11163	16358	16567	8012	16633	14767	12626	8631	11846	14672	16880	17093	7730	14936	19358	11907	6833	13800	10074	945	13432	10427	2569	81	3449	10672	19763	3155	19644	4891	8583	5204	6710	8252	1336	17145	14072	2618	17387	15701	18981	17206	7085	12471	18625	4096	5847	17280	18008	17120	16624	2842	13892	12168	17142	15784	5205	2455	17293	182	7946	19000	4700	16686	10616	10080	16104	2555	16964	17007	17709	18502	17244	19517	11011	2210	15524	15773	8855	12698	18308
1775	16905	16000	12756	17331	18139	853	13499	13014	8174	17023	13665	17908	11478	322	15349	9383	18006	4738	19935	18730	7891	3702	14354	8440	11569	4588	13508	20200	4401	8369	15690	19532	2708	3766	2213	7347	1227	16145	2441	5026	1612	19507	4907	3555	1942	1231	4347	1438	9177	20129	2925	7496	3180	1217	16531	2016	18325	19825	15025	8108	10711	15045	17421	18293	13267	16903	8647	12694	13227	5442	5307	10719	466	11346	8833	10902	14966	19535	19673	3006	15522	13653	12784	10490	11267	6260	6117	13905	7836	4841	19016	13205	19358	12618	15008	14574	4644	14331	19364	2014	17329	7877	471	11215	4388	6061	18849	11492	13025	8657	1173	3983	8158	15097	19224	3974	20111	18607	16357	14109	3800	18536	15261	16320	15926	7907	18391	6157	18736	7710	8819	10457	7489	406	15284	20116	2856	984	19690	6249	13945	2021	14757	10876	18014	11929	2332	1278	7013	8038	8494	12578	4619	5592	5641	15227	250	6836	13669	17423	16422	15909	17383	16780	694	6262	8869	19221	1406	1251	6609	3649	9142	778	18569	12840	1475	6978	1926	3064	10856	12921	19435	6537	19780	17206	13573	17007	16588	17244	4070	19754	4134	4789	1680	4587	15809	8252	13092	17399	1667	1191	12598	975	5785	19700	14226	9255	17280	12521	19991	15696	9378	7946	10080	16130	11265	13177	2842	10898	13799	418	18343	17557	13892	19763	2996	15671	15335	10578	2819	19378
14894	16834	20036	4525	20160	9750	14222	10546	11015	8775	3613	11382	11847	5358	6854	16968	16975	18860	17744	8124	5068	15929	7328	3411	4347	3579	4089	5813	8310	1912	13401	170	16020	13583	18002	9746	3066	6216	14756	13250	7235	293	2175	13986	3223	1977	1378	4924	7958	1321	13081	6843	3318	16775	15403	18106	17588	7382	9327	5166	16830	15944	13732	8230	1391	17270	13347	1007	17038	12790	9547	794	13635	10663	10008	5350	8678	15135	8019	10581	9039	295	4647	14589	16792	15279	5643	2909	723	6545	12025	4154	480	9410	6949	16589	8587	17193	12647	18174	16126	11456	1026	16954	16413	3515	4699	636	8964	14010	15071	6221	3475	12283	4671	10999	4824	1503	18372	7260	3099	15754	16488	157	3004	17432	18484	11575	11361	10737	9078	12646	20074	9728	1630	10048	4859	5260	5347	13482	19832	5611	17253	15855	2969	6297	7679	3079	4894	11766	19743	11449	3932	16349	15001	7921	7304	4803	11068	4800	5592	1743	11957	16774	8191	1438	6030	14940	6992	5856	4804	6448	3872	2713	8021	9031	3449	6537	13573	16588	9159	14072	6710	2819	17293	15108	13177	17390	3074	6438	3221	4789	8100	4596	18092	1336	5477	11224	6616	11901	15022	9756	19754	15018	7529	19763	1230	13107	12648	6057	7231	11560	11648	7981	11372	10462	4070	12168	5718	8792	18799	15773	6701	2809	7490	18502	11011	15784	4225	19195	12840	65	2455
12147	19960	4728	19390	10186	2018	9104	7005	8933	11817	7797	6534	3550	13240	10878	6357	6600	9079	13468	1194	9434	19797	18615	11684	4173	5869	16325	19887	1400	9442	18392	7318	11285	3100	3809	18552	18702	7314	8696	9615	4299	6740	8041	8860	18273	3478	16396	14345	4495	19276	1696	2323	14713	333	13661	6790	10719	16043	6072	8714	13592	5723	5708	13509	767	5706	10802	4296	18021	6128	19858	5253	10166	11348	11637	13502	19019	15449	17139	7898	20039	18013	14074	3708	4212	18678	6530	18945	4122	8833	8351	2806	9470	8340	17818	4914	3374	5623	17527	13128	9472	9280	5136	8890	14321	17760	18750	3201	15129	2279	15992	16760	14812	12897	12351	10325	1852	5300	11167	12257	16322	6536	7921	69	9177	5709	18638	16572	16643	5153	11438	14374	2041	15864	5201	1708	2045	9236	13984	16282	17383	15117	13483	15980	17781	16474	7857	19529	4564	1110	1387	3441	13602	17865	9327	14392	6909	5325	1750	5109	1315	12833	15798	19651	5373	18299	11857	2778	3160	19088	17346	4401	1673	3494	9048	6235	15026	17709	12598	19780	18107	15773	1226	1444	12471	14072	8792	6057	10442	12774	13092	13892	2996	8129	17399	10080	4134	12698	8855	4048	7245	8100	12066	4789	18938	4662	11648	4587	16104	9377	9255	1336	17951	1744	18799	19439	13862	13107	10465	11265	2842	12565	15123	10616	6978	9756	11726	12521	3027	13563	15524	2455	11521
5360	6416	2690	3491	747	3009	18394	14325	2463	16935	551	17725	18920	2822	12419	14659	5457	1457	15111	20057	17194	3242	73	13288	15449	15988	1559	4871	5976	5265	12333	1886	3472	4489	14420	8254	17730	12025	3121	2287	6201	16774	8911	20022	16302	5107	8108	8027	9276	14045	16950	8134	16311	20134	2989	1452	6661	17001	9405	3273	6545	6481	4049	17137	11981	19038	11070	3464	8225	13584	17261	8119	560	7592	1283	5623	9418	10181	10047	15889	8349	4791	6949	9895	10042	3363	11985	15922	6236	14792	15228	17295	8679	13303	4352	1973	19760	1958	18998	15788	3393	3533	17833	14430	16731	2247	15141	18971	6321	11360	14515	16747	19755	14952	11108	1666	1479	12589	9675	6732	8269	17362	12373	19862	7772	4894	16494	4918	12182	7594	2757	17365	15544	12552	16386	3907	943	5253	17721	6426	5237	15521	13586	14610	3366	11362	5336	644	8369	13561	1526	16610	6428	11721	12155	7588	11200	912	9832	1730	17252	14456	5081	10839	2984	9446	14848	8386	16628	10463	15194	13905	5967	8149	10085	18643	15246	2819	7728	4323	16130	17206	3202	19517	4587	15018	17888	17390	11521	13964	4134	1667	15491	17145	9377	18308	4097	19763	14645	13818	15784	7529	15795	12698	4741	18625	8583	11372	16986	9877	19143	5205	3449	15026	8706	12840	11901	12471	7981	6710	1336	9868	17269	5847	17843	19435	1475	13799	2455	10616	11224	9159	9496
9982	13934	275	12572	14894	16612	11152	3347	10812	10214	14835	13270	19315	10966	9854	12901	3180	11626	17043	16671	14893	14723	11610	5837	9874	6741	7982	1999	19160	6141	4516	18477	528	13814	6531	5167	13640	5838	14631	15046	5935	20042	10019	621	12533	7665	10031	8557	15331	6723	4059	9621	10653	11594	17417	14640	7802	17019	16764	16191	9936	11979	7803	3036	12716	13193	17140	5237	20192	7400	7719	2614	17991	6762	19773	5639	13901	1267	7644	3232	8672	17250	3567	10319	3111	14552	7381	14815	17480	675	7142	11910	10221	13769	938	11394	14430	19527	9243	11228	11635	4892	6093	9664	15852	6295	19338	18	15338	1491	17780	294	11474	15340	8299	8041	3726	18457	14898	16082	6981	15175	8831	3735	4434	15078	18151	10170	10538	18702	2767	19813	790	7658	7755	4835	16071	14049	7912	10994	17455	16904	7958	4942	1582	14046	5621	8371	6251	5030	19471	11772	5975	18039	7619	18751	245	17397	18459	10386	19015	14599	3382	13127	6131	9921	4532	2528	1977	3813	1266	18919	13713	1768	2610	875	17244	19439	15809	15246	10389	5205	4070	12821	16751	1744	9756	13862	11648	16964	3720	11224	18502	16986	1926	13573	6616	10578	7981	11521	12078	10462	15108	18092	4097	1129	6701	1226	9868	17709	11137	18008	18625	18069	18544	2638	12098	17269	5847	12471	19700	4587	3074	3504	10080	18938	11560	11897	2809	1168	14360	4741	15018
11029	3925	18203	7461	13551	12334	17292	10935	19631	10857	5236	10252	4128	4669	4257	2159	8443	4056	7238	19026	15163	14133	17078	7333	12945	4434	10761	311	4960	10932	14302	18707	10759	5910	3744	3366	10615	5837	16702	18728	388	18708	13213	2859	12814	17597	9559	483	2465	18038	4075	5990	9390	18202	14499	9346	3726	16870	1515	2742	7676	4695	100	1319	12692	5472	6137	7444	9109	17327	7257	9382	19762	12090	13128	10832	19188	18051	8251	8499	5177	11333	11906	12858	9854	10976	18113	5475	16882	11708	15871	14187	3501	5361	2171	1762	12992	11424	17030	9865	17689	16802	3915	10586	181	11663	12686	9644	7707	15370	5033	9242	15400	14358	3307	11707	10042	19537	9979	7	6339	7570	7898	14371	12891	5818	5600	19938	1838	13011	12119	17182	9556	2722	2911	15544	5921	1111	11633	17877	15198	6126	14504	7956	19250	10859	15597	14492	15093	8552	17902	10503	405	10700	19130	17277	11636	2255	18859	1994	17150	7433	11190	16113	10686	19835	17176	11234	20101	6789	3651	9449	0	10696	4418	14420	12598	6710	9949	3340	13092	17142	10856	18981	10389	13818	15022	11350	418	13573	8792	10672	2809	9378	15335	9877	11224	1926	2210	15773	10002	1731	15108	1226	17007	17293	3202	16289	6616	16964	3871	6438	10488	11137	2961	2819	12921	12066	8706	10442	18544	11726	7085	17244	4048	3155	4070	9756	10616	18625	7245	1706	18480
19464	1618	4512	611	18906	13591	3561	18508	1420	12604	12675	9745	12731	17539	3536	11236	14400	6304	3992	4275	10159	10079	10717	11670	6480	15070	3411	19093	16781	15770	16930	14427	3311	19452	4516	11843	3072	6011	13224	10611	4776	16864	1499	11574	11624	10847	13070	18947	10938	6613	13706	1127	15506	11138	7806	6080	11260	1264	12197	13306	18519	9691	11150	3742	1201	10052	8698	11576	19848	7989	4546	7589	19749	7677	9802	14056	9097	15191	2846	7767	18100	2795	14692	7492	7768	514	11957	4136	11072	17636	15600	18783	9576	7193	4906	17273	2091	8215	14504	5478	7526	3859	5584	8779	18028	16270	12552	7384	5473	19923	2436	14688	15238	8008	7722	16773	19059	1792	2500	8469	994	10944	15687	16703	3287	2546	4399	18537	15647	19130	3574	9554	2316	336	16012	8062	4124	5962	16667	18255	7360	12390	9447	13635	9201	2475	6676	427	980	1978	19427	2297	3110	15691	12431	13332	16593	18816	15503	9757	4626	14221	6166	1173	3705	14630	14458	15270	10459	8386	8596	11338	18109	18261	446	2984	4323	7946	18799	9255	7728	5486	9378	418	9868	14072	4097	4096	17951	18069	15524	19842	15731	15809	3027	11265	4225	15766	13892	19435	17293	10578	15018	17007	2618	15108	13862	18502	2961	7490	7340	1667	15773	17387	13818	13177	5477	1444	1230	3074	3871	616	19378	13964	4891	4596	11587	17709	18092	5204	8100	942	4700
1513	15884	15934	3987	9745	5565	9720	17015	15382	5925	16482	19423	3896	3376	8914	17224	3546	17730	10333	13709	5876	1164	16218	10282	10386	10215	11396	7877	1557	11462	18833	8753	19314	1275	2839	770	236	9254	15214	5445	16487	1658	17885	1190	19726	13815	18032	17016	2610	4806	18112	10945	15202	5182	15481	11140	3656	13915	1238	17793	3087	15798	15602	19675	968	11477	5091	14524	2356	6458	4281	13731	8456	13066	2948	6142	3093	16277	3742	1278	15316	19168	4087	12665	4192	14027	9369	16125	2253	5950	13998	18639	13716	20208	15429	8513	19969	10353	15714	5961	4168	14987	11360	9600	8130	12375	5114	17788	7667	18350	15320	7967	7733	9086	5525	16673	4509	17358	16163	3365	11622	4254	4510	10293	883	923	17830	16922	10068	2433	19404	12378	12025	5828	3579	19682	19533	4326	19184	6629	20041	9986	11922	17498	19092	4401	4244	4707	10820	13969	10350	1642	18157	10639	17446	13779	6312	10028	15191	19391	8925	5223	11287	2650	13332	10231	16411	13132	2957	17506	6050	10684	3473	964	12537	9424	11560	15696	2996	1226	5847	10578	17293	18107	17142	13892	1731	8100	16130	17387	18480	17280	7490	15022	1320	12565	9378	18308	11587	6710	17077	882	11726	13818	10465	3074	11728	182	3340	8706	14072	5205	1191	11224	5204	18290	9756	7245	2210	15773	8129	11350	11521	1667	4070	18981	8855	17269	4700	15108	4596	18938	12098
16793	3896	9350	9660	4940	10629	5558	6259	18771	13787	10658	5464	7558	8960	5234	20105	2989	18640	19927	6639	14847	7540	16306	14183	8017	16085	154	18434	10879	8574	2361	11070	5330	3737	271	14075	13238	3472	17054	13874	5120	5782	18381	20190	8108	11453	10991	3497	3793	2248	14695	333	1892	7176	12400	19858	16995	3576	15797	1564	1563	10631	18443	2636	2447	7259	5924	9088	13191	19032	4468	4064	9407	13267	3501	18612	15932	335	6304	5499	6452	15005	1114	6067	15767	10670	16983	8119	15136	8550	16279	7003	8657	2300	11062	11416	16860	1054	4399	16047	13698	8465	6373	14781	9923	16235	6836	19051	9671	6774	6920	19784	6371	7720	14174	4295	7264	17019	9325	10942	16436	19955	8224	16857	14910	9015	11766	3332	1018	10418	668	6538	19400	9848	10569	6473	11961	5459	15632	1742	18446	1360	13663	1971	9194	14046	933	11254	439	4152	12754	808	4476	10874	13342	7788	2637	1455	11645	6208	11072	19533	5895	19856	9211	16828	2672	14224	7193	7164	14817	13225	7355	4643	19939	19386	19991	11726	15491	7231	7072	6616	15784	19700	10465	3720	5204	8792	2638	15524	16986	3221	8252	18008	6710	11521	11350	6537	11560	16751	12078	3202	1226	13818	4741	3155	18799	14360	1475	13862	7529	12521	1191	7085	18069	16591	1667	16624	1168	10298	17120	12098	5784	10488	12648	9496	12921	10856	13573	4097	7981	18092	15809
6032	16003	6965	14446	4826	11184	4512	19857	7258	10880	949	18264	8238	5994	14443	17342	8162	11703	19532	5135	17381	16030	19158	15929	3059	4983	19028	8296	19994	8454	13675	14196	13317	17759	19327	15896	7980	6211	5871	3565	14856	18650	5274	2651	19118	5536	4907	13374	2783	18448	14883	12450	13215	17476	1603	10103	17588	6843	19603	5643	10637	18923	11352	541	9805	13815	1474	1111	3803	9639	5968	13705	4064	9362	18976	18673	4719	16428	20104	4948	79	2611	5518	12743	650	8402	547	3269	10473	6829	20029	9081	2354	3769	11551	2630	15835	9858	15039	3143	8360	6596	2699	2675	147	2954	1707	16644	15758	1281	8921	18006	4773	10029	17329	1711	1116	7658	3889	1530	19620	18232	8127	9554	1365	5755	17376	5688	1436	13866	16341	794	708	12888	17001	3078	4554	9054	11835	3502	6980	3475	16165	20101	4163	368	8528	4029	17750	6916	12833	5365	13495	7679	2399	14812	28	10294	19852	19067	19856	9280	3525	10810	11419	2275	17457	16748	14767	15640	18931	13879	749	15802	7309	17377	15766	15696	1926	5204	2842	7245	18088	12471	2210	18799	13563	15026	4070	1129	9378	10080	10442	6710	16686	11521	19435	15335	1680	4134	18480	16751	5847	1230	65	15108	17269	19644	3871	17293	8706	4891	17145	11265	4262	13892	1744	12774	15671	6261	1731	7250	9377	11011	19780	882	15731	3687	12521	4662	15246	11897	16130
